"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
600869,"Candelario, Jeimer","FF",27,0.2962962962962963,0.7037037037037037,0.2962962962962963,0.18518518518518517,0.2222222222222222,0.5185185185185185,0.18518518518518517,0.2962962962962963,0.2222222222222222,0.07407407407407407,0,0.2962962962962963,0.1111111111111111,0.2962962962962963
641933,"O'Neill, Tyler","CH",14,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.5,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.07142857142857142,0,0.2857142857142857,0.21428571428571427,0.21428571428571427
518735,"Grandal, Yasmani","CH",4,0.25,0.75,0.25,0.5,0,0,0,1,0,0,0.25,0,0,0.75
527038,"Flores, Wilmer","FC",9,0.2222222222222222,0.7777777777777777,0.4444444444444444,0.3333333333333333,0,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0.3333333333333333,0.2222222222222222,0.2222222222222222
660757,"Gonzalez, Oscar","SI",7,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0,0.14285714285714285,0.2857142857142857
571771,"Hernández, Enrique","CU",4,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
573131,"Ruf, Darin","FF",48,0.3958333333333333,0.6041666666666667,0.3125,0.20833333333333334,0.08333333333333333,0.5416666666666666,0.25,0.20833333333333334,0.25,0.08333333333333333,0.0625,0.29166666666666663,0.16666666666666669,0.14583333333333334
595777,"Profar, Jurickson","FF",46,0.41304347826086957,0.5869565217391304,0.2391304347826087,0.2826086956521739,0.06521739130434782,0.32608695652173914,0.30434782608695654,0.3695652173913043,0.13043478260869565,0.15217391304347827,0.13043478260869565,0.1956521739130435,0.15217391304347827,0.23913043478260868
443558,"Cruz, Nelson","FF",47,0.44680851063829785,0.5531914893617021,0.2127659574468085,0.23404255319148937,0.10638297872340426,0.2553191489361702,0.3829787234042553,0.3617021276595745,0.14893617021276595,0.2127659574468085,0.0851063829787234,0.10638297872340424,0.1702127659574468,0.2765957446808511
666182,"Bichette, Bo","CU",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0
596019,"Lindor, Francisco","SI",27,0.5555555555555556,0.4444444444444444,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.2962962962962963,0.4444444444444444,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.2222222222222222
668227,"Arozarena, Randy","ST",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0
518735,"Grandal, Yasmani","FC",8,0.5,0.5,0.125,0.375,0,0.125,0.375,0.5,0,0.375,0.125,0.125,0,0.375
518595,"d'Arnaud, Travis","SI",10,0.3,0.7,0.2,0.5,0,0.4,0.2,0.4,0.1,0.2,0,0.30000000000000004,0,0.4
443558,"Cruz, Nelson","FC",7,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.42857142857142855,0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,0.42857142857142855,0.14285714285714285
623205,"Velazquez, Andrew","SL",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.14285714285714285
673357,"Robert Jr., Luis","FS",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
575929,"Contreras, Willson","FF",34,0.47058823529411764,0.5294117647058824,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.3235294117647059,0.3235294117647059,0.058823529411764705,0.08823529411764706,0.1764705882352941,0.11764705882352942,0.23529411764705882
516782,"Marte, Starling","FF",32,0.3125,0.6875,0.25,0.375,0.0625,0.46875,0.375,0.15625,0.1875,0.0625,0.0625,0.28125,0.3125,0.09375
673490,"Kim, Ha-Seong","SI",19,0.3684210526315789,0.631578947368421,0.21052631578947367,0.2631578947368421,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.2631578947368421
596019,"Lindor, Francisco","CU",13,0.6923076923076923,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.38461538461538464,0.3076923076923077,0,0,0.15384615384615385,0.15384615384615385
677594,"Rodríguez, Julio","FC",7,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0,0.28571428571428575,0,0.14285714285714285
666185,"Carlson, Dylan","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
502110,"Martinez, J.D.","FF",26,0.23076923076923078,0.7692307692307692,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.11538461538461539,0.11538461538461539,0,0.11538461538461539,0.2692307692307693,0.38461538461538464
642715,"Adames, Willy","CU",12,0.25,0.75,0.5,0.25,0,0.25,0.5,0.25,0,0.16666666666666666,0.08333333333333333,0.25,0.33333333333333337,0.16666666666666669
642708,"Rosario, Amed","SV",2,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
650489,"Castro, Willi","FC",4,0.25,0.75,0,0.5,0.25,0.25,0.5,0.25,0,0.25,0,0.25,0.25,0.25
666969,"García, Adolis","SL",14,0.35714285714285715,0.6428571428571428,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.21428571428571427
656305,"Chapman, Matt","SI",14,0.35714285714285715,0.6428571428571428,0.2857142857142857,0.35714285714285715,0,0.21428571428571427,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2142857142857143,0.2857142857142857
669289,"Espinal, Santiago","SL",10,0.5,0.5,0.1,0.3,0.1,0.5,0.3,0.2,0.3,0.2,0,0.2,0.09999999999999998,0.2
666624,"Morel, Christopher","FF",11,0.2727272727272727,0.7272727272727273,0.18181818181818182,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.18181818181818182,0,0.2727272727272727,0,0.2727272727272727,0.2727272727272727,0.18181818181818182
622534,"Margot, Manuel","SI",12,0.5833333333333334,0.41666666666666663,0.16666666666666666,0.25,0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.08333333333333333,0,0.3333333333333333,0.08333333333333333
614177,"Reyes, Franmil","CH",9,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.2222222222222222,0,0.11111111111111116,0.1111111111111111,0.1111111111111111
514917,"Hernández, César","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
657656,"Laureano, Ramón","CU",3,0.3333333333333333,0.6666666666666666,0,0.6666666666666666,0,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0,0.3333333333333333
663538,"Hoerner, Nico","SL",19,0.3684210526315789,0.631578947368421,0.2631578947368421,0.3684210526315789,0,0.3684210526315789,0.3684210526315789,0.2631578947368421,0.2631578947368421,0.10526315789473684,0,0.10526315789473684,0.2631578947368421,0.2631578947368421
650489,"Castro, Willi","CU",10,0.4,0.6,0.2,0.3,0.1,0.2,0.3,0.5,0.1,0.1,0.2,0.1,0.19999999999999998,0.3
623912,"Ramírez, Harold","CU",8,0.625,0.375,0.125,0.25,0,0.25,0.375,0.375,0.125,0.375,0.125,0.125,0,0.25
608070,"Ramírez, José","CU",14,0.5714285714285714,0.4285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.0714285714285714,0.21428571428571427
621035,"Taylor, Chris","FF",16,0.5,0.5,0.3125,0.1875,0,0.5625,0.1875,0.25,0.4375,0.0625,0,0.125,0.125,0.25
661388,"Contreras, William","SL",8,0.5,0.5,0,0.375,0.125,0.5,0.25,0.25,0.25,0.25,0,0.25,0,0.25
669221,"Murphy, Sean","CU",14,0.14285714285714285,0.857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142,0,0.3571428571428571,0.21428571428571427,0.2857142857142857
669222,"Senzel, Nick","ST",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
677551,"Franco, Wander","FF",19,0.3684210526315789,0.631578947368421,0.15789473684210525,0.2631578947368421,0.21052631578947367,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.21052631578947367
677951,"Witt Jr., Bobby","FC",5,0.4,0.6000000000000001,0.2,0.4,0,0.8,0,0.2,0.4,0,0,0.4,0,0.2
543305,"Hicks, Aaron","FC",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
640461,"Pinder, Chad","SL",21,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.38095238095238093,0.42857142857142855,0.19047619047619047,0.2857142857142857,0.3333333333333333,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.14285714285714285
664702,"Straw, Myles","FF",40,0.575,0.42500000000000004,0.125,0.275,0.025,0.3,0.475,0.225,0.2,0.375,0,0.09999999999999998,0.09999999999999998,0.225
605119,"Anderson, Brian","ST",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
455117,"Maldonado, Martín","SL",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0
657656,"Laureano, Ramón","CH",10,0.4,0.6,0.3,0.3,0,0.4,0.1,0.5,0.2,0.1,0.1,0.2,0,0.4
606466,"Marte, Ketel","SI",15,0.6666666666666666,0.33333333333333337,0.13333333333333333,0.2,0,0.26666666666666666,0.4,0.3333333333333333,0.2,0.3333333333333333,0.13333333333333333,0.06666666666666665,0.06666666666666671,0.19999999999999998
622534,"Margot, Manuel","SL",8,0.875,0.125,0,0.125,0,0.75,0.125,0.125,0.75,0,0.125,0,0.125,0
578428,"Iglesias, Jose","FF",38,0.3684210526315789,0.631578947368421,0.21052631578947367,0.34210526315789475,0.07894736842105263,0.2894736842105263,0.47368421052631576,0.23684210526315788,0.13157894736842105,0.23684210526315788,0,0.15789473684210528,0.23684210526315788,0.23684210526315788
614177,"Reyes, Franmil","ST",2,0,1,1,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0
669222,"Senzel, Nick","SI",18,0.6111111111111112,0.3888888888888889,0.2777777777777778,0.1111111111111111,0,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.16666666666666666,0.2777777777777778,0.16666666666666666,0,0.16666666666666663,0.22222222222222224
660757,"Gonzalez, Oscar","FC",6,0.6666666666666666,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.33333333333333337,0
643396,"Kiner-Falefa, Isiah","CU",5,0.8,0.2,0,0.2,0,0.8,0,0.2,0.8,0,0,0,0,0.2
500743,"Rojas, Miguel","FC",8,0.375,0.625,0.125,0.5,0,0.75,0.25,0,0.375,0,0,0.375,0.25,0
621020,"Swanson, Dansby","CU",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0
596019,"Lindor, Francisco","SV",1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
642708,"Rosario, Amed","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
670623,"Paredes, Isaac","FC",10,0.3,0.7,0.3,0,0.4,0.5,0.4,0.1,0.1,0.2,0,0.4,0.2,0.1
607732,"Stallings, Jacob","SL",4,0,1,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0,0.5
656896,"Rivera, Emmanuel","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
572233,"Walker, Christian","ST",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
641531,"Dozier, Hunter","CU",12,0.75,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.08333333333333333,0,0.08333333333333337,0.08333333333333333,0.08333333333333333
543068,"Cron, C.J.","CU",5,0.2,0.8,0.4,0.2,0.2,1,0,0,0.2,0,0,0.8,0,0
660757,"Gonzalez, Oscar","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
642731,"Estrada, Thairo","CU",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
663728,"Raleigh, Cal","ST",2,0,1,1,0,0,0,0.5,0.5,0,0,0,0,0.5,0.5
677551,"Franco, Wander","SI",11,0.7272727272727273,0.2727272727272727,0.09090909090909091,0.18181818181818182,0,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.09090909090909094,0.18181818181818182,0
673548,"Suzuki, Seiya","FF",25,0.4,0.6000000000000001,0.32,0.24,0.04,0.4,0.32,0.28,0.24,0.12,0.04,0.16000000000000003,0.2,0.24000000000000002
592206,"Castellanos, Nick","FC",5,0.8,0.2,0,0.2,0,0.6,0.4,0,0.6,0.2,0,0,0.2,0
673548,"Suzuki, Seiya","CH",16,0.4375,0.5625,0.1875,0.3125,0.0625,0.3125,0.5625,0.125,0.125,0.3125,0,0.1875,0.25,0.125
683734,"Vaughn, Andrew","SI",18,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.05555555555555555,0.1111111111111111,0.055555555555555525,0.16666666666666666
672386,"Kirk, Alejandro","FC",10,0.6,0.4,0.4,0,0,0.5,0.1,0.4,0.3,0.1,0.2,0.2,0,0.2
516416,"Segura, Jean","CU",6,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0,0.3333333333333333
641531,"Dozier, Hunter","SI",9,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.2222222222222222,0,0,0.4444444444444444,0.2222222222222222
668227,"Arozarena, Randy","FC",5,0.2,0.8,0.4,0.2,0.2,0.6,0,0.4,0.2,0,0,0.39999999999999997,0,0.4
669257,"Smith, Will","CU",9,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4444444444444444,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666,0
593160,"Merrifield, Whit","ST",4,0.5,0.5,0.25,0.25,0,0.75,0,0.25,0.25,0,0.25,0.5,0,0
457705,"McCutchen, Andrew","ST",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0
677594,"Rodríguez, Julio","ST",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0,0.3333333333333333
553869,"Díaz, Elias","CU",6,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0,0.3333333333333333,0,0,0.16666666666666669,0.5,0
672695,"Perdomo, Geraldo","FS",1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
543068,"Cron, C.J.","FC",4,0.5,0.5,0,0.5,0,0.75,0,0.25,0.5,0,0,0.25,0,0.25
624413,"Alonso, Pete","SI",17,0.4117647058823529,0.5882352941176471,0.35294117647058826,0.23529411764705882,0,0.11764705882352941,0.47058823529411764,0.4117647058823529,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.23529411764705882,0.2941176470588235
669289,"Espinal, Santiago","CU",7,0.42857142857142855,0.5714285714285714,0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0,0,0.14285714285714285,0.2857142857142857,0.14285714285714285
543281,"Harrison, Josh","CH",12,0.5,0.5,0.25,0.08333333333333333,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.16666666666666666,0,0.25000000000000006,0.16666666666666666,0.08333333333333333
553993,"Suárez, Eugenio","ST",4,0.5,0.5,0.5,0,0,0.75,0,0.25,0.5,0,0,0.25,0,0.25
607208,"Turner, Trea","FS",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
593871,"Polanco, Jorge","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
543281,"Harrison, Josh","FC",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.5,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0,0,0,0.3333333333333333
656555,"Hoskins, Rhys","CH",18,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2222222222222222,0,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.16666666666666666,0,0.2777777777777778,0.16666666666666666,0.2222222222222222
543257,"Grossman, Robbie","CH",10,0.4,0.6,0.1,0.4,0.1,0.3,0.5,0.2,0.2,0.2,0,0.09999999999999998,0.3,0.2
455117,"Maldonado, Martín","SI",12,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.4166666666666667,0.5,0.08333333333333333,0.16666666666666666,0.3333333333333333,0,0.25,0.16666666666666669,0.08333333333333333
571771,"Hernández, Enrique","SI",11,0.45454545454545453,0.5454545454545454,0.5454545454545454,0,0,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.2727272727272727,0,0.18181818181818182,0.18181818181818182,0.18181818181818182
553869,"Díaz, Elias","SI",15,0.5333333333333333,0.4666666666666667,0.06666666666666667,0.4,0,0.3333333333333333,0.4666666666666667,0.2,0.26666666666666666,0.2,0.06666666666666667,0.06666666666666665,0.26666666666666666,0.13333333333333336
668939,"Rutschman, Adley","FF",27,0.37037037037037035,0.6296296296296295,0.3333333333333333,0.1111111111111111,0.18518518518518517,0.3333333333333333,0.48148148148148145,0.18518518518518517,0.18518518518518517,0.14814814814814814,0.037037037037037035,0.14814814814814814,0.3333333333333333,0.14814814814814814
664702,"Straw, Myles","SI",14,0.6428571428571429,0.3571428571428571,0.07142857142857142,0.2857142857142857,0,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857145,0.14285714285714285,0.14285714285714285
553993,"Suárez, Eugenio","CH",13,0.38461538461538464,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.15384615384615385,0,0.15384615384615385,0.23076923076923078,0.23076923076923078
527038,"Flores, Wilmer","ST",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
543592,"Nola, Austin","CH",14,0.5,0.5,0.21428571428571427,0.2857142857142857,0,0.2857142857142857,0.5,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.2142857142857143,0.14285714285714285
572041,"Pollock, AJ","CH",21,0.7619047619047619,0.23809523809523808,0.14285714285714285,0.09523809523809523,0,0.42857142857142855,0.5714285714285714,0,0.38095238095238093,0.38095238095238093,0,0.047619047619047616,0.19047619047619047,0
650859,"Rengifo, Luis","ST",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0
660162,"Moncada, Yoán","CH",11,0.6363636363636364,0.36363636363636365,0.2727272727272727,0.09090909090909091,0,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.36363636363636365,0,0,0.2727272727272727,0.09090909090909091
518735,"Grandal, Yasmani","CU",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,0.42857142857142855,0,0.14285714285714285,0,0.42857142857142855
668804,"Reynolds, Bryan","SL",11,0.36363636363636365,0.6363636363636364,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182,0,0.2727272727272727,0,0.36363636363636365
673548,"Suzuki, Seiya","SI",16,0.3125,0.6875,0.25,0.375,0.0625,0.0625,0.5,0.4375,0.0625,0.1875,0.0625,0,0.3125,0.375
592206,"Castellanos, Nick","SI",8,0.25,0.75,0.375,0.375,0,0,0.5,0.5,0,0.25,0,0,0.25,0.5
571448,"Arenado, Nolan","FC",8,0.125,0.875,0.125,0.625,0.125,0.875,0,0.125,0.125,0,0,0.75,0,0.125
621035,"Taylor, Chris","CU",5,0.2,0.8,0.6,0.2,0,0.8,0.2,0,0.2,0,0,0.6000000000000001,0.2,0
593160,"Merrifield, Whit","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
673548,"Suzuki, Seiya","SL",9,0.3333333333333333,0.6666666666666667,0.5555555555555556,0.1111111111111111,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0.1111111111111111,0.2222222222222222,0.3333333333333333
669221,"Murphy, Sean","FF",20,0.15,0.8500000000000001,0.5,0.3,0.05,0.2,0.45,0.35,0.1,0.05,0,0.1,0.4,0.35
642708,"Rosario, Amed","FC",4,0.5,0.5,0.25,0.25,0,0.5,0.5,0,0.5,0,0,0,0.5,0
677551,"Franco, Wander","CU",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
656555,"Hoskins, Rhys","ST",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
668227,"Arozarena, Randy","SL",4,1,0,0,0,0,0.25,0.5,0.25,0.25,0.5,0.25,0,0,0
665161,"Peña, Jeremy","CH",32,0.6875,0.3125,0.125,0.15625,0.03125,0.46875,0.34375,0.1875,0.3125,0.28125,0.09375,0.15625,0.0625,0.09375
547989,"Abreu, José","SI",16,0.6875,0.3125,0.125,0.1875,0,0.125,0.625,0.25,0.125,0.5,0.0625,0,0.125,0.1875
621550,"Wisdom, Patrick","SI",14,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.5,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.07142857142857142,0.35714285714285715,0.2857142857142857
656896,"Rivera, Emmanuel","SL",12,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0,0.16666666666666669,0,0.16666666666666666
669720,"Hays, Austin","FC",10,0.4,0.6000000000000001,0.1,0.3,0.2,0.2,0.6,0.2,0.1,0.3,0,0.1,0.3,0.2
514917,"Hernández, César","ST",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
602074,"Daza, Yonathan","CU",4,0.75,0.25,0,0.25,0,0.25,0.5,0.25,0.25,0.25,0.25,0,0.25,0
666185,"Carlson, Dylan","SL",21,0.23809523809523808,0.7619047619047619,0.3333333333333333,0.42857142857142855,0,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.14285714285714285,0.09523809523809523,0,0.2857142857142857,0.23809523809523808,0.23809523809523808
656555,"Hoskins, Rhys","FF",46,0.30434782608695654,0.6956521739130435,0.34782608695652173,0.21739130434782608,0.13043478260869565,0.5434782608695652,0.2391304347826087,0.21739130434782608,0.17391304347826086,0.10869565217391304,0.021739130434782608,0.3695652173913043,0.13043478260869568,0.19565217391304346
542583,"Aguilar, Jesús","FF",19,0.21052631578947367,0.7894736842105263,0.42105263157894735,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.5789473684210527,0.21052631578947367,0.05263157894736842,0.15789473684210525,0,0.15789473684210525,0.4210526315789474,0.21052631578947367
502671,"Goldschmidt, Paul","CH",17,0.23529411764705882,0.7647058823529412,0.17647058823529413,0.5882352941176471,0,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352942,0.3529411764705882,0.2941176470588235
663728,"Raleigh, Cal","CH",10,0.5,0.5,0.2,0,0.3,0.4,0.4,0.2,0.3,0.2,0,0.10000000000000003,0.2,0.2
669242,"Edman, Tommy","SL",13,0.5384615384615384,0.46153846153846156,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.38461538461538464,0.15384615384615385,0,0.1538461538461538,0.15384615384615385,0.15384615384615385
665489,"Guerrero Jr., Vladimir","FC",11,0.7272727272727273,0.2727272727272727,0.09090909090909091,0.18181818181818182,0,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.09090909090909094,0.09090909090909091,0.09090909090909091
683734,"Vaughn, Andrew","CU",6,0.8333333333333334,0.16666666666666666,0.16666666666666666,0,0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0,0.16666666666666663,0
596019,"Lindor, Francisco","FF",54,0.2962962962962963,0.7037037037037037,0.3888888888888889,0.12962962962962962,0.18518518518518517,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.16666666666666666,0.09259259259259259,0.037037037037037035,0.22222222222222224,0.24074074074074073,0.24074074074074076
650490,"Díaz, Yandy","FF",42,0.35714285714285715,0.6428571428571428,0.2619047619047619,0.3333333333333333,0.047619047619047616,0.09523809523809523,0.42857142857142855,0.47619047619047616,0.023809523809523808,0.21428571428571427,0.11904761904761904,0.07142857142857142,0.21428571428571427,0.3571428571428571
622534,"Margot, Manuel","ST",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0
621493,"Ward, Taylor","CH",28,0.35714285714285715,0.6428571428571429,0.2857142857142857,0.32142857142857145,0.03571428571428571,0.32142857142857145,0.5,0.17857142857142858,0.21428571428571427,0.10714285714285714,0.03571428571428571,0.10714285714285718,0.39285714285714285,0.14285714285714285
670764,"Walls, Taylor","SL",5,0.2,0.8,0.2,0.4,0.2,0.2,0.2,0.6,0.2,0,0,0,0.2,0.6
595777,"Profar, Jurickson","SV",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
542583,"Aguilar, Jesús","CU",5,0,1,0.6,0.2,0.2,0,1,0,0,0,0,0,1,0
657041,"Thomas, Lane","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
543807,"Springer, George","CU",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
