"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
596146,"Kepler, Max","ST",4,0.75,0.25,0.25,0,0,0.25,0.5,0.25,0.25,0.25,0.25,0,0.25,0
657077,"Verdugo, Alex","FF",32,0.40625,0.59375,0.1875,0.34375,0.0625,0.125,0.40625,0.46875,0.125,0.125,0.15625,0,0.28125,0.3125
682985,"Greene, Riley","CU",5,0.6,0.4,0,0.2,0.2,0.6,0,0.4,0.4,0,0.2,0.19999999999999996,0,0.2
665833,"Cruz, Oneil","SL",14,0.2857142857142857,0.7142857142857143,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.21428571428571427,0,0.2857142857142857,0.21428571428571427,0.21428571428571427
669261,"Suwinski, Jack","SV",2,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
677950,"Thomas, Alek","SL",23,0.43478260869565216,0.5652173913043479,0.2608695652173913,0.30434782608695654,0,0.34782608695652173,0.391304347826087,0.2608695652173913,0.2608695652173913,0.17391304347826086,0,0.08695652173913043,0.2173913043478261,0.2608695652173913
680977,"Donovan, Brendan","FC",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0
657757,"Sheets, Gavin","SL",9,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2222222222222222,0,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0,0.2222222222222222,0.2222222222222222,0.2222222222222222
596129,"Vogelbach, Daniel","ST",4,0.75,0.25,0,0,0.25,0.5,0.25,0.25,0.5,0.25,0,0,0,0.25
657757,"Sheets, Gavin","FC",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
519203,"Rizzo, Anthony","FF",29,0.10344827586206896,0.896551724137931,0.4482758620689655,0.3448275862068966,0.10344827586206896,0.3103448275862069,0.3103448275862069,0.3793103448275862,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.27586206896551724,0.27586206896551724,0.3448275862068965
621563,"Wendle, Joey","SI",18,0.8333333333333334,0.16666666666666666,0.16666666666666666,0,0,0.5,0.4444444444444444,0.05555555555555555,0.4444444444444444,0.3333333333333333,0.05555555555555555,0.05555555555555558,0.1111111111111111,0
670768,"González, Luis","SI",16,0.75,0.25,0.125,0.0625,0.0625,0.25,0.3125,0.4375,0.1875,0.3125,0.25,0.0625,0,0.1875
665833,"Cruz, Oneil","FC",2,0,1,0,1,0,0.5,0,0.5,0,0,0,0.5,0,0.5
621566,"Olson, Matt","FC",11,0.36363636363636365,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.2727272727272727,0
608336,"Gallo, Joey","FC",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
670541,"Alvarez, Yordan","FF",27,0.3333333333333333,0.6666666666666665,0.3333333333333333,0.2962962962962963,0.037037037037037035,0.3333333333333333,0.2962962962962963,0.37037037037037035,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.2222222222222222,0.1111111111111111,0.3333333333333333
670768,"González, Luis","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
444482,"Peralta, David","CU",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
650333,"Arraez, Luis","FC",10,0.2,0.8,0.3,0.5,0,0.3,0.5,0.2,0,0.1,0.1,0.3,0.4,0.1
605612,"Castro, Harold","FF",12,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.3333333333333333,0.16666666666666666,0.5,0.25,0.08333333333333333,0.16666666666666666,0.08333333333333331,0.08333333333333333,0.33333333333333337
543939,"Wong, Kolten","ST",5,0.4,0.6000000000000001,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0,0,0.2,0.4
660271,"Ohtani, Shohei","ST",15,0.3333333333333333,0.6666666666666666,0.13333333333333333,0.4,0.13333333333333333,0.5333333333333333,0.2,0.26666666666666666,0.2,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.13333333333333336,0.2
571970,"Muncy, Max","CH",5,0.8,0.2,0,0.2,0,0.6,0.4,0,0.6,0.2,0,0,0.2,0
598265,"Bradley Jr., Jackie","FC",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
608385,"Winker, Jesse","CU",5,0.6,0.4,0.2,0.2,0,0,1,0,0,0.6,0,0,0.4,0
621566,"Olson, Matt","CU",6,0.16666666666666666,0.8333333333333333,0.16666666666666666,0.6666666666666666,0,0.8333333333333334,0,0.16666666666666666,0.16666666666666666,0,0,0.6666666666666667,0,0.16666666666666666
646240,"Devers, Rafael","SV",2,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5
641355,"Bellinger, Cody","CH",8,0.375,0.625,0.5,0,0.125,0.375,0.5,0.125,0.25,0.125,0,0.125,0.375,0.125
668942,"Rojas, Josh","FF",29,0.3793103448275862,0.6206896551724137,0.3793103448275862,0.20689655172413793,0.034482758620689655,0.3103448275862069,0.41379310344827586,0.27586206896551724,0.20689655172413793,0.1724137931034483,0,0.10344827586206898,0.24137931034482757,0.27586206896551724
606132,"Tapia, Raimel","ST",5,0.2,0.8,0.4,0.4,0,0.4,0.4,0.2,0,0.2,0,0.4,0.2,0.2
657077,"Verdugo, Alex","CH",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.8571428571428571,0.14285714285714285,0,0.42857142857142855,0,0,0.42857142857142855,0.14285714285714285,0
647304,"Naylor, Josh","SL",19,0.631578947368421,0.3684210526315789,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.7894736842105263,0.21052631578947367,0,0.5263157894736842,0.10526315789473684,0,0.26315789473684215,0.10526315789473684,0
592626,"Pederson, Joc","SI",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0,0.3333333333333333,0,0.16666666666666666,0.16666666666666669
592626,"Pederson, Joc","CU",5,0.6,0.4,0.2,0.2,0,0,0.6,0.4,0,0.4,0.2,0,0.19999999999999996,0.2
671739,"Harris II, Michael","CH",2,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
669261,"Suwinski, Jack","SL",23,0.43478260869565216,0.5652173913043478,0.391304347826087,0.13043478260869565,0.043478260869565216,0.30434782608695654,0.5652173913043478,0.13043478260869565,0.13043478260869565,0.2608695652173913,0.043478260869565216,0.1739130434782609,0.3043478260869565,0.08695652173913043
671277,"García Jr., Luis","CU",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.8333333333333334,0.16666666666666666,0,0.5,0.16666666666666666,0,0.33333333333333337,0,0
453568,"Blackmon, Charlie","SV",2,0.5,0.5,0.5,0,0,0,1,0,0,0.5,0,0,0.5,0
643446,"McNeil, Jeff","FC",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0,0,0.2857142857142857,0.2857142857142857
605612,"Castro, Harold","FC",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0,0,0,0.3333333333333333
656941,"Schwarber, Kyle","ST",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
444482,"Peralta, David","FF",11,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.18181818181818182,0,0.09090909090909088,0.18181818181818182,0.36363636363636365
646240,"Devers, Rafael","CH",7,0.2857142857142857,0.7142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.2857142857142857,0.2857142857142857,0.14285714285714285
643393,"Kemp, Tony","FC",3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
621566,"Olson, Matt","CH",8,0.375,0.625,0.375,0.125,0.125,0.75,0.125,0.125,0.375,0,0,0.375,0.125,0.125
666158,"Lux, Gavin","CU",4,0.5,0.5,0,0.25,0.25,0,0.75,0.25,0,0.25,0.25,0,0.5,0
668942,"Rojas, Josh","CH",3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.6666666666666666,0.3333333333333333,0,0,0.3333333333333333,0,0.6666666666666666,0,0
660271,"Ohtani, Shohei","CH",4,0,1,0.25,0.75,0,0.75,0.25,0,0,0,0,0.75,0.25,0
670032,"Lopez, Nicky","FC",5,0.8,0.2,0,0.2,0,0.6,0,0.4,0.6,0,0.2,0,0,0.2
669016,"Marsh, Brandon","SL",21,0.5714285714285714,0.42857142857142855,0.19047619047619047,0.23809523809523808,0,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.14285714285714285
663993,"Lowe, Nathaniel","CU",12,0.25,0.7500000000000001,0.25,0.4166666666666667,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5833333333333333,0.08333333333333333,0.08333333333333333
500871,"Escobar, Eduardo","ST",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
669016,"Marsh, Brandon","ST",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
543063,"Crawford, Brandon","FF",23,0.391304347826087,0.6086956521739131,0.391304347826087,0.13043478260869565,0.08695652173913043,0.17391304347826086,0.4782608695652174,0.34782608695652173,0.043478260869565216,0.30434782608695654,0.043478260869565216,0.13043478260869565,0.17391304347826086,0.30434782608695654
662139,"Varsho, Daulton","CU",8,0.5,0.5,0.375,0.125,0,0.375,0.625,0,0.125,0.375,0,0.25,0.25,0
592325,"Gamel, Ben","SV",2,0,1,0,0,1,0,0.5,0.5,0,0,0,0,0.5,0.5
518692,"Freeman, Freddie","SI",33,0.6060606060606061,0.3939393939393939,0.12121212121212122,0.2727272727272727,0,0.3939393939393939,0.30303030303030304,0.30303030303030304,0.24242424242424243,0.24242424242424243,0.12121212121212122,0.1515151515151515,0.06060606060606061,0.18181818181818182
643446,"McNeil, Jeff","CH",9,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4444444444444444,0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2222222222222222,0,0.2222222222222222,0.2222222222222222,0.2222222222222222
663656,"Tucker, Kyle","CU",25,0.24,0.76,0.48,0.16,0.12,0.4,0.28,0.32,0.16,0.04,0.04,0.24000000000000002,0.24000000000000002,0.28
682985,"Greene, Riley","SL",18,0.5555555555555556,0.4444444444444444,0.16666666666666666,0.2777777777777778,0,0.16666666666666666,0.5555555555555556,0.2777777777777778,0.1111111111111111,0.3888888888888889,0.05555555555555555,0.05555555555555555,0.16666666666666669,0.22222222222222224
656941,"Schwarber, Kyle","SL",18,0.2777777777777778,0.7222222222222223,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.5,0.5,0,0.1111111111111111,0.16666666666666666,0,0.3888888888888889,0.33333333333333337,0
543063,"Crawford, Brandon","SV",4,0.25,0.75,0.75,0,0,0.25,0.25,0.5,0.25,0,0,0,0.25,0.5
665742,"Soto, Juan","SI",41,0.4878048780487805,0.5121951219512194,0.2926829268292683,0.14634146341463414,0.07317073170731707,0.3170731707317073,0.4634146341463415,0.21951219512195122,0.2682926829268293,0.21951219512195122,0,0.04878048780487804,0.24390243902439027,0.21951219512195122
671739,"Harris II, Michael","SL",23,0.6521739130434783,0.34782608695652173,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.2608695652173913,0.43478260869565216,0.30434782608695654,0.17391304347826086,0.34782608695652173,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.1739130434782609
592325,"Gamel, Ben","CH",2,0.5,0.5,0,0.5,0,0,1,0,0,0.5,0,0,0.5,0
646240,"Devers, Rafael","FF",19,0.5789473684210527,0.42105263157894735,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.10526315789473684,0.2631578947368421,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.15789473684210525
671277,"García Jr., Luis","FF",13,0.46153846153846156,0.5384615384615385,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.38461538461538464,0,0.23076923076923078,0.07692307692307693,0.23076923076923078
621566,"Olson, Matt","SL",34,0.3235294117647059,0.6764705882352942,0.23529411764705882,0.23529411764705882,0.20588235294117646,0.3235294117647059,0.5,0.17647058823529413,0.08823529411764706,0.20588235294117646,0.029411764705882353,0.23529411764705882,0.29411764705882354,0.14705882352941177
643393,"Kemp, Tony","SI",18,0.5,0.5,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.2777777777777778,0.2222222222222222,0,0.1111111111111111,0.16666666666666669,0.2222222222222222
643393,"Kemp, Tony","FF",25,0.28,0.72,0.28,0.24,0.2,0.4,0.44,0.16,0.24,0,0.04,0.16000000000000003,0.44,0.12
606132,"Tapia, Raimel","FF",12,0.3333333333333333,0.6666666666666667,0.25,0.4166666666666667,0,0,0.16666666666666666,0.8333333333333334,0,0.16666666666666666,0.16666666666666666,0,0,0.6666666666666667
671277,"García Jr., Luis","FC",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
543939,"Wong, Kolten","CU",3,0.3333333333333333,0.6666666666666666,0,0.6666666666666666,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
630105,"Cronenworth, Jake","ST",5,0.2,0.8,0.6,0,0.2,0.2,0.4,0.4,0.2,0,0,0,0.4,0.4
665926,"Giménez, Andrés","FF",26,0.23076923076923078,0.7692307692307693,0.3076923076923077,0.34615384615384615,0.11538461538461539,0.38461538461538464,0.15384615384615385,0.46153846153846156,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.2692307692307693,0.07692307692307693,0.42307692307692313
596059,"Odor, Rougned","SL",18,0.5,0.5,0.16666666666666666,0.05555555555555555,0.2777777777777778,0.6111111111111112,0.2222222222222222,0.16666666666666666,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.33333333333333337,0.1111111111111111,0.05555555555555555
665833,"Cruz, Oneil","CU",4,0.75,0.25,0,0,0.25,0.25,0.75,0,0.25,0.5,0,0,0.25,0
680977,"Donovan, Brendan","SI",8,0.875,0.125,0,0.125,0,0.375,0.5,0.125,0.375,0.375,0.125,0,0.125,0
641857,"McMahon, Ryan","FF",19,0.3684210526315789,0.631578947368421,0.2631578947368421,0.3684210526315789,0,0.2631578947368421,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.47368421052631576
643393,"Kemp, Tony","SL",9,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.4444444444444444,0,0.5555555555555556,0.4444444444444444,0,0.3333333333333333,0.1111111111111111,0,0.22222222222222227,0.3333333333333333,0
670032,"Lopez, Nicky","ST",13,0.3076923076923077,0.6923076923076923,0.23076923076923078,0.46153846153846156,0,0.15384615384615385,0.6153846153846154,0.23076923076923078,0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.15384615384615385
665833,"Cruz, Oneil","SI",11,0.7272727272727273,0.2727272727272727,0.18181818181818182,0.09090909090909091,0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.6363636363636364,0,0.09090909090909091,0.18181818181818188,0.09090909090909091,0
641857,"McMahon, Ryan","FC",10,0.2,0.8,0.4,0.2,0.2,0.3,0.3,0.4,0.1,0.1,0,0.19999999999999998,0.19999999999999998,0.4
682985,"Greene, Riley","ST",6,0.3333333333333333,0.6666666666666666,0,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0
677950,"Thomas, Alek","CH",5,0.8,0.2,0,0.2,0,0.4,0.4,0.2,0.4,0.2,0.2,0,0.2,0
669004,"Melendez, MJ","FC",10,0.7,0.30000000000000004,0.2,0.1,0,0.4,0.3,0.3,0.3,0.2,0.2,0.10000000000000003,0.09999999999999998,0.09999999999999998
542364,"Ortega, Rafael","CH",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
665742,"Soto, Juan","SL",31,0.4838709677419355,0.5161290322580645,0.2903225806451613,0.22580645161290322,0,0.2903225806451613,0.4838709677419355,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.03225806451612903,0.06451612903225809,0.25806451612903225,0.1935483870967742
668942,"Rojas, Josh","FC",6,0.5,0.5,0,0.5,0,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0,0.5,0
665742,"Soto, Juan","SV",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
571970,"Muncy, Max","FF",33,0.36363636363636365,0.6363636363636364,0.3939393939393939,0.21212121212121213,0.030303030303030304,0.5454545454545454,0.21212121212121213,0.24242424242424243,0.2727272727272727,0.06060606060606061,0.030303030303030304,0.2727272727272727,0.15151515151515152,0.21212121212121213
664983,"McCarthy, Jake","SI",19,0.6842105263157895,0.3157894736842105,0,0.3157894736842105,0,0.47368421052631576,0.3684210526315789,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.10526315789473684
453568,"Blackmon, Charlie","CH",14,0.5,0.5,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.2142857142857143,0.14285714285714285
680757,"Kwan, Steven","FC",6,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.5,0,0,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0,0,0.5,0.3333333333333333
664913,"Brown, Seth","CU",6,0.5,0.5,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0,0.3333333333333333,0.16666666666666666
458015,"Votto, Joey","CH",2,0,1,0,1,0,0.5,0.5,0,0,0,0,0.5,0.5,0
671277,"García Jr., Luis","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
642133,"Tellez, Rowdy","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
656775,"Mullins, Cedric","CH",9,0.2222222222222222,0.7777777777777777,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0,0,0.33333333333333337,0.2222222222222222,0.2222222222222222
596129,"Vogelbach, Daniel","FF",20,0.5,0.5,0.25,0.2,0.05,0.35,0.4,0.25,0.25,0.2,0.05,0.09999999999999998,0.2,0.2
596146,"Kepler, Max","CH",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0
543333,"Hosmer, Eric","ST",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0,0,0.3333333333333333
657077,"Verdugo, Alex","ST",6,0.5,0.5,0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0
663757,"Grisham, Trent","FC",6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0.5,0.16666666666666666,0,0.16666666666666663,0.16666666666666666,0
665926,"Giménez, Andrés","FC",6,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0.16666666666666669,0.16666666666666666
643446,"McNeil, Jeff","CU",8,0.5,0.5,0,0.125,0.375,0.5,0.375,0.125,0.25,0.25,0,0.25,0.125,0.125
608369,"Seager, Corey","SL",37,0.5135135135135135,0.4864864864864865,0.2702702702702703,0.1891891891891892,0.02702702702702703,0.3783783783783784,0.35135135135135137,0.2702702702702703,0.2702702702702703,0.13513513513513514,0.10810810810810811,0.10810810810810811,0.21621621621621623,0.16216216216216217
608336,"Gallo, Joey","SL",9,0.7777777777777778,0.2222222222222222,0.2222222222222222,0,0,0.6666666666666666,0.3333333333333333,0,0.5555555555555556,0.2222222222222222,0,0.11111111111111105,0.1111111111111111,0
607043,"Nimmo, Brandon","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
624503,"Gordon, Nick","CH",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
671739,"Harris II, Michael","SI",26,0.8846153846153846,0.11538461538461539,0,0.11538461538461539,0,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.3076923076923077,0.4230769230769231,0.15384615384615385,0,0.11538461538461536,0
608336,"Gallo, Joey","SI",3,0,1,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333
621566,"Olson, Matt","SI",30,0.5666666666666667,0.43333333333333335,0.16666666666666666,0.2,0.06666666666666667,0.5333333333333333,0.3,0.16666666666666666,0.3,0.23333333333333334,0.03333333333333333,0.23333333333333334,0.06666666666666665,0.13333333333333333
592325,"Gamel, Ben","ST",3,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
680757,"Kwan, Steven","ST",5,0.4,0.6000000000000001,0.4,0.2,0,0.4,0,0.6,0.4,0,0,0,0,0.6
547180,"Harper, Bryce","SV",2,0,1,0.5,0.5,0,0.5,0,0.5,0,0,0,0.5,0,0.5
663457,"Nootbaar, Lars","FF",12,0.08333333333333333,0.9166666666666667,0.4166666666666667,0.5,0,0.3333333333333333,0.5,0.16666666666666666,0,0.08333333333333333,0,0.3333333333333333,0.4166666666666667,0.16666666666666666
656941,"Schwarber, Kyle","SI",36,0.4722222222222222,0.5277777777777778,0.19444444444444445,0.25,0.08333333333333333,0.3055555555555556,0.4722222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.027777777777777776,0.08333333333333337,0.25,0.19444444444444442
641857,"McMahon, Ryan","CH",5,0.4,0.6000000000000001,0.4,0.2,0,0.2,0.6,0.2,0,0.4,0,0.2,0.19999999999999996,0.2
650333,"Arraez, Luis","CH",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
605612,"Castro, Harold","CU",5,0.4,0.6,0,0.6,0,0.4,0.4,0.2,0.2,0.2,0,0.2,0.2,0.2
594777,"Calhoun, Kole","CU",7,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.42857142857142855,0,0.42857142857142855,0.5714285714285714,0,0,0.2857142857142857,0,0.42857142857142855,0.2857142857142857,0
596847,"Choi, Ji Man","SL",7,0.8571428571428571,0.14285714285714285,0.14285714285714285,0,0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0,0,0,0.14285714285714285
624503,"Gordon, Nick","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
592885,"Yelich, Christian","CH",3,1,0,0,0,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0
680977,"Donovan, Brendan","SL",11,0.45454545454545453,0.5454545454545454,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.1818181818181818,0.18181818181818182,0.1818181818181818
608385,"Winker, Jesse","FF",27,0.4074074074074074,0.5925925925925926,0.2962962962962963,0.14814814814814814,0.14814814814814814,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.18518518518518517,0.07407407407407407,0.3333333333333333
660821,"Sánchez, Jesús","FF",9,0.3333333333333333,0.6666666666666667,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2222222222222222,0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222
608336,"Gallo, Joey","CU",5,0.4,0.6000000000000001,0.4,0.2,0,0.2,0.4,0.4,0.2,0.2,0,0,0.2,0.4
596847,"Choi, Ji Man","CH",2,0,1,0,1,0,0.5,0,0.5,0,0,0,0.5,0,0.5
664913,"Brown, Seth","SL",13,0.46153846153846156,0.5384615384615385,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.30769230769230765
594777,"Calhoun, Kole","SI",8,0.75,0.25,0,0.25,0,0.5,0.25,0.25,0.375,0.25,0.125,0.125,0,0.125
670768,"González, Luis","ST",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
592626,"Pederson, Joc","SL",5,0.8,0.2,0,0.2,0,0,0.8,0.2,0,0.6,0.2,0,0.20000000000000007,0
664913,"Brown, Seth","ST",3,0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666,0,0.3333333333333333
656775,"Mullins, Cedric","FF",24,0.5416666666666666,0.45833333333333337,0.20833333333333334,0.125,0.125,0.4166666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.20833333333333334,0.041666666666666664,0.125,0.08333333333333334,0.25
666158,"Lux, Gavin","CH",4,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
669016,"Marsh, Brandon","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333
573262,"Yastrzemski, Mike","FC",5,0.6,0.4,0.2,0.2,0,0,0.4,0.6,0,0.4,0.2,0,0,0.39999999999999997
594777,"Calhoun, Kole","CH",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
543939,"Wong, Kolten","SL",11,0.6363636363636364,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.36363636363636365,0,0.09090909090909094,0.09090909090909088,0.18181818181818182
670768,"González, Luis","SL",16,0.5,0.5,0.1875,0.25,0.0625,0.0625,0.5625,0.375,0.0625,0.25,0.1875,0,0.3125,0.1875
680977,"Donovan, Brendan","ST",5,0.4,0.6000000000000001,0.4,0.2,0,0.6,0.2,0.2,0.4,0,0,0.19999999999999996,0.2,0.2
543939,"Wong, Kolten","FC",2,0.5,0.5,0.5,0,0,1,0,0,0.5,0,0,0.5,0,0
665926,"Giménez, Andrés","CH",7,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.5714285714285714,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0,0.14285714285714285,0,0.42857142857142855,0.2857142857142857,0.14285714285714285
