"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
656582,"Joe, Connor","FC",14,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.2857142857142857,0,0,0.4285714285714286,0.21428571428571427,0.07142857142857142
543807,"Springer, George","CH",25,0.48,0.52,0.24,0.16,0.12,0.44,0.36,0.2,0.32,0.16,0,0.12,0.19999999999999998,0.2
665489,"Guerrero Jr., Vladimir","FF",26,0.5,0.5,0.15384615384615385,0.2692307692307692,0.07692307692307693,0.4230769230769231,0.34615384615384615,0.23076923076923078,0.34615384615384615,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.23076923076923075,0.19230769230769232
645277,"Albies, Ozzie","ST",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0,0.5,0,0
521692,"Perez, Salvador","SI",15,0.4,0.6000000000000001,0.13333333333333333,0.26666666666666666,0.2,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.2,0.2,0,0.06666666666666665,0.26666666666666666,0.26666666666666666
602104,"Urías, Ramón","FC",10,0.4,0.6,0.5,0.1,0,0.5,0.2,0.3,0.2,0.1,0.1,0.3,0.1,0.19999999999999998
665489,"Guerrero Jr., Vladimir","CH",27,0.5185185185185185,0.48148148148148145,0.1111111111111111,0.3333333333333333,0.037037037037037035,0.5185185185185185,0.2962962962962963,0.18518518518518517,0.4074074074074074,0.1111111111111111,0,0.1111111111111111,0.18518518518518517,0.18518518518518517
673237,"Diaz, Yainer","CH",24,0.5416666666666666,0.45833333333333337,0.16666666666666666,0.2916666666666667,0,0.5,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.16666666666666669,0.25,0.041666666666666664
682829,"De La Cruz, Elly","FS",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0
571448,"Arenado, Nolan","FF",38,0.2631578947368421,0.7368421052631579,0.2894736842105263,0.23684210526315788,0.21052631578947367,0.5263157894736842,0.34210526315789475,0.13157894736842105,0.18421052631578946,0.07894736842105263,0,0.3421052631578947,0.26315789473684215,0.13157894736842105
642708,"Rosario, Amed","CU",15,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.4666666666666667,0,0.5333333333333333,0.4,0.06666666666666667,0.4,0.06666666666666667,0,0.1333333333333333,0.33333333333333337,0.06666666666666667
593428,"Bogaerts, Xander","SL",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.28571428571428575,0,0
683011,"Volpe, Anthony","CU",5,0.6,0.4,0.2,0,0.2,0.4,0.6,0,0.2,0.4,0,0.2,0.19999999999999996,0
669394,"Burger, Jake","CU",8,0.5,0.5,0.375,0.125,0,0.75,0.25,0,0.375,0.125,0,0.375,0.125,0
645277,"Albies, Ozzie","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
600869,"Candelario, Jeimer","FC",8,0.375,0.625,0.375,0.25,0,0.625,0.25,0.125,0.375,0,0,0.25,0.25,0.125
668804,"Reynolds, Bryan","SI",35,0.5142857142857142,0.4857142857142857,0.2,0.2857142857142857,0,0.2857142857142857,0.3142857142857143,0.4,0.22857142857142856,0.2,0.08571428571428572,0.057142857142857134,0.11428571428571427,0.3142857142857143
606192,"Hernández, Teoscar","SL",17,0.4117647058823529,0.5882352941176471,0.35294117647058826,0.11764705882352941,0.11764705882352941,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.29411764705882354,0.11764705882352941,0,0.11764705882352938,0.2941176470588235,0.17647058823529413
643289,"Dubón, Mauricio","SL",16,0.5625,0.4375,0.1875,0.25,0,0.5625,0.25,0.1875,0.4375,0.125,0,0.125,0.125,0.1875
673237,"Diaz, Yainer","SL",12,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.16666666666666666,0,0.25,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.25,0,0.08333333333333334,0.33333333333333337,0.16666666666666666
518934,"LeMahieu, DJ","SL",8,0.625,0.375,0.25,0.125,0,0.75,0,0.25,0.5,0,0.125,0.25,0,0.125
678662,"Tovar, Ezequiel","SI",12,0.4166666666666667,0.5833333333333333,0.3333333333333333,0.25,0,0.25,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.25,0,0.08333333333333334,0.16666666666666669,0.3333333333333333
669394,"Burger, Jake","FS",2,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
670764,"Walls, Taylor","SI",10,0.3,0.7,0.3,0.4,0,0.2,0.6,0.2,0.2,0.1,0,0,0.5,0.2
673490,"Kim, Ha-Seong","FS",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
686668,"Doyle, Brenton","SI",16,0.625,0.375,0.125,0.25,0,0.375,0.375,0.25,0.375,0.1875,0.0625,0,0.1875,0.1875
592518,"Machado, Manny","CH",32,0.5,0.5,0.125,0.21875,0.15625,0.4375,0.4375,0.125,0.1875,0.28125,0.03125,0.25,0.15625,0.09375
660670,"Acuña Jr., Ronald","FF",29,0.4827586206896552,0.5172413793103449,0.1724137931034483,0.3103448275862069,0.034482758620689655,0.5517241379310345,0.2413793103448276,0.20689655172413793,0.3103448275862069,0.1724137931034483,0,0.24137931034482757,0.06896551724137931,0.20689655172413793
658668,"Olivares, Edward","SL",8,0.5,0.5,0.125,0.25,0.125,0.25,0.375,0.375,0.25,0.125,0.125,0,0.25,0.25
663728,"Raleigh, Cal","CU",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
672356,"Arias, Gabriel","SV",2,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
545361,"Trout, Mike","FF",24,0.4166666666666667,0.5833333333333334,0.25,0.2916666666666667,0.041666666666666664,0.4583333333333333,0.3333333333333333,0.20833333333333334,0.375,0.041666666666666664,0,0.08333333333333331,0.29166666666666663,0.20833333333333334
678662,"Tovar, Ezequiel","CU",13,0.23076923076923078,0.7692307692307692,0.3076923076923077,0.38461538461538464,0.07692307692307693,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.15384615384615385,0,0.3076923076923077,0.3076923076923077,0.15384615384615385
677594,"Rodríguez, Julio","SL",16,0.4375,0.5625,0.3125,0.25,0,0.4375,0.4375,0.125,0.25,0.1875,0,0.1875,0.25,0.125
669221,"Murphy, Sean","SI",10,0.9,0.1,0,0.1,0,0.5,0.5,0,0.5,0.4,0,0,0.09999999999999998,0
686894,"Wiemer, Joey","SL",13,0.6153846153846154,0.38461538461538464,0.07692307692307693,0.3076923076923077,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.38461538461538464,0.23076923076923078,0,0.07692307692307693,0.23076923076923078,0.07692307692307693
605119,"Anderson, Brian","SI",5,0.8,0.2,0,0.2,0,0.6,0.4,0,0.6,0.2,0,0,0.2,0
592450,"Judge, Aaron","FF",14,0.35714285714285715,0.6428571428571428,0.42857142857142855,0.21428571428571427,0,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.21428571428571427,0.14285714285714285,0,0,0.5714285714285714,0.07142857142857142
596019,"Lindor, Francisco","ST",5,0.4,0.6,0,0.6,0,0.6,0.4,0,0.2,0.2,0,0.39999999999999997,0.2,0
643396,"Kiner-Falefa, Isiah","ST",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
679529,"Torkelson, Spencer","SL",6,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,0,0.3333333333333333,0.16666666666666666,0,0,0.5,0,0.3333333333333333
608070,"Ramírez, José","SI",23,0.391304347826087,0.6086956521739131,0.30434782608695654,0.21739130434782608,0.08695652173913043,0.17391304347826086,0.5652173913043478,0.2608695652173913,0.17391304347826086,0.21739130434782608,0,0,0.34782608695652173,0.2608695652173913
628451,"Ibáñez, Andy","FC",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
545361,"Trout, Mike","CU",2,0,1,1,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0
592669,"Renfroe, Hunter","ST",4,0.25,0.75,0.5,0.25,0,1,0,0,0.25,0,0,0.75,0,0
683734,"Vaughn, Andrew","SL",13,0.38461538461538464,0.6153846153846154,0.38461538461538464,0.23076923076923078,0,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.30769230769230765,0.23076923076923078,0.07692307692307693
669127,"Langeliers, Shea","CH",29,0.3103448275862069,0.6896551724137931,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.3103448275862069,0.4827586206896552,0.20689655172413793,0.1724137931034483,0.13793103448275862,0,0.13793103448275862,0.3448275862068966,0.20689655172413793
500743,"Rojas, Miguel","CH",24,0.5833333333333334,0.4166666666666667,0.125,0.25,0.041666666666666664,0.4166666666666667,0.20833333333333334,0.375,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.041666666666666685,0.20833333333333334
605204,"Davis, J.D.","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
593428,"Bogaerts, Xander","FC",12,0.5833333333333334,0.41666666666666663,0.08333333333333333,0.25,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.25,0.25,0.3333333333333333,0,0.08333333333333331,0.08333333333333337,0.25
500743,"Rojas, Miguel","FF",45,0.3333333333333333,0.6666666666666666,0.35555555555555557,0.2222222222222222,0.08888888888888889,0.35555555555555557,0.3333333333333333,0.3111111111111111,0.2,0.1111111111111111,0.022222222222222223,0.15555555555555556,0.2222222222222222,0.2888888888888889
467793,"Santana, Carlos","FS",2,0.5,0.5,0.5,0,0,0,1,0,0,0.5,0,0,0.5,0
642731,"Estrada, Thairo","FC",4,0.5,0.5,0,0.5,0,0.5,0.25,0.25,0.5,0,0,0,0.25,0.25
572191,"Taylor, Michael A.","FC",11,0.36363636363636365,0.6363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.36363636363636365,0,0,0.18181818181818177,0.18181818181818182,0.2727272727272727
672386,"Kirk, Alejandro","CU",6,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0,0.33333333333333337
650859,"Rengifo, Luis","SL",6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.5,0.5,0,0.16666666666666666,0.16666666666666666,0,0.33333333333333337,0.33333333333333337,0
543228,"Gomes, Yan","FF",38,0.21052631578947367,0.7894736842105263,0.42105263157894735,0.2894736842105263,0.07894736842105263,0.2631578947368421,0.4473684210526316,0.2894736842105263,0.07894736842105263,0.10526315789473684,0.02631578947368421,0.18421052631578946,0.34210526315789475,0.26315789473684215
666971,"Gurriel Jr., Lourdes","SI",18,0.5,0.49999999999999994,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.22222222222222224
643396,"Kiner-Falefa, Isiah","CH",7,0.7142857142857143,0.2857142857142857,0.2857142857142857,0,0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,0.14285714285714285
605204,"Davis, J.D.","FC",9,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0.6666666666666666,0.3333333333333333,0,0.4444444444444444,0.2222222222222222,0,0.2222222222222222,0.1111111111111111,0
643289,"Dubón, Mauricio","SI",9,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.1111111111111111,0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.3333333333333333,0,0.1111111111111111,0.1111111111111111,0.3333333333333333
672356,"Arias, Gabriel","SI",5,0.4,0.6000000000000001,0.4,0.2,0,0,0.4,0.6,0,0.2,0.2,0,0.2,0.39999999999999997
669743,"Call, Alex","CU",4,0.75,0.25,0,0.25,0,0.75,0,0.25,0.5,0,0.25,0.25,0,0
672356,"Arias, Gabriel","FF",13,0.3076923076923077,0.6923076923076923,0.23076923076923078,0.46153846153846156,0,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.15384615384615385,0,0.15384615384615385,0.15384615384615385,0.38461538461538464
457759,"Turner, Justin","CH",23,0.391304347826087,0.6086956521739131,0.2608695652173913,0.30434782608695654,0.043478260869565216,0.5217391304347826,0.43478260869565216,0.043478260869565216,0.21739130434782608,0.13043478260869565,0.043478260869565216,0.30434782608695654,0.30434782608695654,0
668804,"Reynolds, Bryan","CU",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0,0.2857142857142857,0,0.2857142857142857
670764,"Walls, Taylor","CH",8,0.375,0.625,0,0.375,0.25,0.25,0.625,0.125,0.25,0.125,0,0,0.5,0.125
527038,"Flores, Wilmer","FF",45,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.24444444444444444,0.2222222222222222,0.35555555555555557,0.24444444444444444,0.4,0.2,0.044444444444444446,0.022222222222222223,0.15555555555555556,0.19999999999999998,0.3777777777777778
669394,"Burger, Jake","FF",14,0.07142857142857142,0.9285714285714286,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.5,0.35714285714285715,0.14285714285714285,0.07142857142857142,0,0,0.4285714285714286,0.35714285714285715,0.14285714285714285
605141,"Betts, Mookie","ST",5,0.6,0.4,0.2,0,0.2,0.6,0.4,0,0.4,0.2,0,0.19999999999999996,0.2,0
682626,"Alvarez, Francisco","ST",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,1,0,0,0.6666666666666666,0,0,0.33333333333333337,0,0
683734,"Vaughn, Andrew","FF",50,0.3,0.7,0.36,0.26,0.08,0.26,0.36,0.38,0.16,0.12,0.02,0.1,0.24,0.36
649557,"Díaz, Aledmys","CH",28,0.5357142857142857,0.4642857142857143,0.07142857142857142,0.35714285714285715,0.03571428571428571,0.5,0.39285714285714285,0.10714285714285714,0.14285714285714285,0.32142857142857145,0.07142857142857142,0.35714285714285715,0.0714285714285714,0.03571428571428571
592518,"Machado, Manny","CU",12,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.5,0,0.25,0.08333333333333333,0,0.25,0.4166666666666667,0
677951,"Witt Jr., Bobby","FF",31,0.3548387096774194,0.6451612903225806,0.2903225806451613,0.3225806451612903,0.03225806451612903,0.3548387096774194,0.3225806451612903,0.3225806451612903,0.16129032258064516,0.16129032258064516,0.03225806451612903,0.19354838709677422,0.16129032258064516,0.29032258064516125
605204,"Davis, J.D.","CH",17,0.5882352941176471,0.4117647058823529,0.17647058823529413,0.23529411764705882,0,0.47058823529411764,0.35294117647058826,0.17647058823529413,0.4117647058823529,0.11764705882352941,0.058823529411764705,0.05882352941176472,0.23529411764705885,0.11764705882352942
672515,"Moreno, Gabriel","CU",12,0.8333333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0,0.5,0.4166666666666667,0.08333333333333333,0.5,0.3333333333333333,0,0,0.08333333333333337,0.08333333333333333
663538,"Hoerner, Nico","CU",9,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.3333333333333333,0,0,0.1111111111111111,0.4444444444444444,0.1111111111111111
502054,"Pham, Tommy","FC",6,0.16666666666666666,0.8333333333333333,0.6666666666666666,0.16666666666666666,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0,0,0.16666666666666666,0.3333333333333333,0.3333333333333333
592669,"Renfroe, Hunter","CH",18,0.5,0.5,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.4444444444444444,0.5,0.05555555555555555,0.2222222222222222,0.2777777777777778,0,0.2222222222222222,0.2222222222222222,0.05555555555555555
664023,"Happ, Ian","ST",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,0,0.14285714285714285,0.14285714285714285,0.14285714285714285
677951,"Witt Jr., Bobby","SV",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
673548,"Suzuki, Seiya","ST",5,0.4,0.6,0.6,0,0,0.4,0.6,0,0.2,0.2,0,0.2,0.39999999999999997,0
408234,"Cabrera, Miguel","CU",5,0.4,0.6,0.6,0,0,0.4,0.6,0,0.2,0.2,0,0.2,0.39999999999999997,0
663837,"Vierling, Matt","FF",35,0.4,0.6000000000000001,0.2,0.34285714285714286,0.05714285714285714,0.2,0.34285714285714286,0.45714285714285713,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.08571428571428573,0.2,0.3142857142857143
543228,"Gomes, Yan","SL",10,0.3,0.7,0.4,0.3,0,0.4,0.6,0,0.2,0.1,0,0.2,0.5,0
686668,"Doyle, Brenton","FC",10,0.4,0.6000000000000001,0.4,0,0.2,0.3,0.6,0.1,0.3,0.1,0,0,0.5,0.1
595777,"Profar, Jurickson","CH",18,0.4444444444444444,0.5555555555555556,0.16666666666666666,0.2777777777777778,0.1111111111111111,0.6111111111111112,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.05555555555555555,0.05555555555555555,0.27777777777777785,0.1111111111111111,0.16666666666666666
660162,"Moncada, Yoán","SL",4,0,1,0.75,0,0.25,0.5,0.25,0.25,0,0,0,0.5,0.25,0.25
660670,"Acuña Jr., Ronald","SL",20,0.65,0.35,0.2,0.15,0,0.5,0.35,0.15,0.35,0.25,0.05,0.15000000000000002,0.09999999999999998,0.09999999999999999
664056,"Bader, Harrison","FC",2,0,1,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5,0
665750,"Taveras, Leody","SL",13,0.7692307692307693,0.23076923076923078,0,0.23076923076923078,0,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.07692307692307693,0
605119,"Anderson, Brian","FF",16,0.3125,0.6875,0.375,0.1875,0.125,0.0625,0.4375,0.5,0.0625,0.125,0.125,0,0.3125,0.375
677649,"Duran, Ezequiel","SL",11,0.09090909090909091,0.9090909090909091,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.45454545454545453,0,0.5454545454545454,0.09090909090909091,0,0,0.36363636363636365,0,0.5454545454545454
572191,"Taylor, Michael A.","FF",10,0.4,0.6,0.5,0.1,0,0.2,0.6,0.2,0.1,0.1,0.2,0.1,0.5,0
663624,"Mountcastle, Ryan","FF",28,0.32142857142857145,0.6785714285714285,0.42857142857142855,0.17857142857142858,0.07142857142857142,0.25,0.39285714285714285,0.35714285714285715,0.17857142857142858,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.3214285714285714,0.2857142857142857
643396,"Kiner-Falefa, Isiah","FC",6,0.5,0.5,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0,0.3333333333333333,0.16666666666666666
660688,"Ruiz, Keibert","FF",50,0.34,0.66,0.28,0.24,0.14,0.4,0.32,0.28,0.18,0.16,0,0.22000000000000003,0.16,0.28
543257,"Grossman, Robbie","CU",9,0.1111111111111111,0.8888888888888888,0.5555555555555556,0.3333333333333333,0,0.2222222222222222,0.6666666666666666,0.1111111111111111,0,0.1111111111111111,0,0.2222222222222222,0.5555555555555556,0.1111111111111111
521692,"Perez, Salvador","FF",34,0.2647058823529412,0.7352941176470589,0.3235294117647059,0.29411764705882354,0.11764705882352941,0.38235294117647056,0.4117647058823529,0.20588235294117646,0.17647058823529413,0.058823529411764705,0.029411764705882353,0.20588235294117643,0.3529411764705882,0.1764705882352941
607208,"Turner, Trea","CU",12,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.16666666666666666,0,0.25,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.25,0,0.08333333333333334,0.16666666666666669,0.3333333333333333
572233,"Walker, Christian","FC",11,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.45454545454545453,0,0,0.18181818181818182,0.09090909090909091,0.2727272727272727
606115,"Arcia, Orlando","CH",13,0.38461538461538464,0.6153846153846154,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.3076923076923077,0,0.23076923076923078,0.07692307692307693,0.3076923076923077
502110,"Martinez, J.D.","SL",6,0.16666666666666666,0.8333333333333333,0.5,0.3333333333333333,0,0.16666666666666666,0.8333333333333334,0,0.16666666666666666,0,0,0,0.8333333333333334,0
621020,"Swanson, Dansby","SI",14,0.35714285714285715,0.6428571428571428,0.35714285714285715,0.2857142857142857,0,0.07142857142857142,0.6428571428571429,0.2857142857142857,0,0.35714285714285715,0,0.07142857142857142,0.28571428571428575,0.2857142857142857
665161,"Peña, Jeremy","FC",6,0.5,0.5,0,0.5,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0,0,0.16666666666666666,0.3333333333333333
592450,"Judge, Aaron","ST",2,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
457759,"Turner, Justin","SI",16,0.4375,0.5625,0.375,0.125,0.0625,0.3125,0.375,0.3125,0.25,0.1875,0,0.0625,0.1875,0.3125
650559,"De La Cruz, Bryan","FF",28,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.25,0.14285714285714285,0.03571428571428571,0.0357142857142857,0.14285714285714285,0.39285714285714285
668804,"Reynolds, Bryan","FF",52,0.5192307692307693,0.4807692307692308,0.21153846153846154,0.21153846153846154,0.057692307692307696,0.40384615384615385,0.23076923076923078,0.36538461538461536,0.3269230769230769,0.1346153846153846,0.057692307692307696,0.07692307692307693,0.09615384615384617,0.30769230769230765
660670,"Acuña Jr., Ronald","SI",26,0.5,0.5,0.23076923076923078,0.2692307692307692,0,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.2692307692307693
596019,"Lindor, Francisco","FC",9,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.5555555555555556,0,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.2222222222222222,0,0,0.4444444444444444,0.1111111111111111,0.2222222222222222
666969,"García, Adolis","SI",14,0.7857142857142857,0.21428571428571427,0.07142857142857142,0.14285714285714285,0,0.5,0.35714285714285715,0.14285714285714285,0.5,0.21428571428571427,0.07142857142857142,0,0.14285714285714288,0.07142857142857142
683011,"Volpe, Anthony","SL",16,0.4375,0.5625,0.3125,0.1875,0.0625,0.5625,0.3125,0.125,0.375,0.0625,0,0.1875,0.25,0.125
455117,"Maldonado, Martín","FF",26,0.3076923076923077,0.6923076923076924,0.38461538461538464,0.19230769230769232,0.11538461538461539,0.34615384615384615,0.38461538461538464,0.2692307692307692,0.15384615384615385,0.15384615384615385,0,0.1923076923076923,0.23076923076923078,0.2692307692307692
621439,"Buxton, Byron","SI",5,0.4,0.6000000000000001,0.4,0.2,0,0.4,0.4,0.2,0.2,0.2,0,0.2,0.2,0.2
606192,"Hernández, Teoscar","FS",2,1,0,0,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0
669221,"Murphy, Sean","ST",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666,0
666969,"García, Adolis","CU",9,0.2222222222222222,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5555555555555556,0,0.4444444444444444,0.2222222222222222,0,0,0.33333333333333337,0,0.4444444444444444
519317,"Stanton, Giancarlo","CU",5,0.2,0.8,0.6,0.2,0,0.8,0.2,0,0.2,0,0,0.6000000000000001,0.2,0
673962,"Jung, Josh","ST",6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0,0.3333333333333333,0.16666666666666666,0.16666666666666666
455117,"Maldonado, Martín","CU",4,0.25,0.75,0.25,0.5,0,0.25,0.5,0.25,0,0.25,0,0.25,0.25,0.25
664023,"Happ, Ian","CH",35,0.6285714285714286,0.37142857142857144,0.22857142857142856,0.14285714285714285,0,0.2857142857142857,0.37142857142857144,0.34285714285714286,0.22857142857142856,0.22857142857142856,0.17142857142857143,0.057142857142857134,0.14285714285714288,0.17142857142857143
650391,"Jiménez, Eloy","SL",15,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.3333333333333333,0,0,0.13333333333333336,0.26666666666666666,0.26666666666666666
673962,"Jung, Josh","SI",11,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.2727272727272727,0,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.18181818181818182,0,0.1818181818181818,0.45454545454545453
665750,"Taveras, Leody","ST",8,0.5,0.5,0.375,0,0.125,0.375,0.375,0.25,0.125,0.25,0.125,0.25,0.125,0.125
542932,"Berti, Jon","CH",21,0.6190476190476191,0.38095238095238093,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.3333333333333333,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.14285714285714285
657041,"Thomas, Lane","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
663624,"Mountcastle, Ryan","SI",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0
592273,"Drury, Brandon","SL",10,0.5,0.5,0.2,0.3,0,0.7,0.1,0.2,0.5,0,0,0.19999999999999996,0.1,0.2
665487,"Tatis Jr., Fernando","CU",14,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0,0.42857142857142855,0.5,0.07142857142857142,0.2857142857142857,0.2857142857142857,0,0.14285714285714285,0.2142857142857143,0.07142857142857142
668804,"Reynolds, Bryan","FC",11,0.9090909090909091,0.09090909090909091,0,0.09090909090909091,0,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909094,0,0
593160,"Merrifield, Whit","FF",41,0.2682926829268293,0.7317073170731707,0.3902439024390244,0.21951219512195122,0.12195121951219512,0.3170731707317073,0.34146341463414637,0.34146341463414637,0.17073170731707318,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.29268292682926833,0.29268292682926833
516782,"Marte, Starling","SI",12,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.25,0.5,0.25,0.16666666666666666,0.5,0,0.08333333333333334,0,0.25
542932,"Berti, Jon","CU",5,0.4,0.6000000000000001,0.4,0.2,0,0.6,0.2,0.2,0.4,0,0,0.19999999999999996,0.2,0.2
462101,"Andrus, Elvis","ST",5,0.4,0.6000000000000001,0.2,0.2,0.2,0.8,0,0.2,0.4,0,0,0.4,0,0.2
