"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
518595,"d'Arnaud, Travis","FS",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0,0.2857142857142857,0.2857142857142857,0,0.14285714285714285,0.2857142857142857,0
621020,"Swanson, Dansby","SI",63,0.6190476190476191,0.38095238095238093,0.15873015873015872,0.20634920634920634,0.015873015873015872,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.36507936507936506,0.2222222222222222,0.031746031746031744,0.07936507936507936,0.1111111111111111,0.19047619047619047
571448,"Arenado, Nolan","ST",39,0.3333333333333333,0.6666666666666667,0.358974358974359,0.2564102564102564,0.05128205128205128,0.46153846153846156,0.3333333333333333,0.20512820512820512,0.1794871794871795,0.07692307692307693,0.07692307692307693,0.28205128205128205,0.2564102564102564,0.1282051282051282
668901,"Vientos, Mark","CH",6,0.16666666666666666,0.8333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0,0,0.16666666666666666,0,0.6666666666666666,0.16666666666666666,0
681807,"Fry, David","ST",12,0.16666666666666666,0.8333333333333334,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.5,0.08333333333333333,0.4166666666666667,0.08333333333333333,0,0.08333333333333333,0.4166666666666667,0.08333333333333333,0.33333333333333337
650391,"Jiménez, Eloy","CU",11,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.36363636363636365,0,0.18181818181818182,0.09090909090909088,0.18181818181818182
502054,"Pham, Tommy","FS",5,0.6,0.4,0,0.4,0,0.8,0.2,0,0.4,0.2,0,0.4,0,0
643289,"Dubón, Mauricio","CU",21,0.38095238095238093,0.6190476190476191,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.42857142857142855,0.38095238095238093,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.3333333333333333,0.19047619047619047,0.09523809523809523
543807,"Springer, George","CU",11,0.5454545454545454,0.4545454545454546,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.09090909090909091,0,0.18181818181818182,0.1818181818181818,0.09090909090909091
669127,"Langeliers, Shea","CU",9,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0.5555555555555556,0.4444444444444444,0,0.3333333333333333,0.3333333333333333,0,0.22222222222222227,0.1111111111111111,0
682626,"Alvarez, Francisco","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
676914,"Schneider, Davis","CU",10,0.3,0.7,0.3,0.4,0,0.3,0.5,0.2,0.2,0.1,0,0.09999999999999998,0.4,0.2
663837,"Vierling, Matt","SI",62,0.5967741935483871,0.4032258064516129,0.11290322580645161,0.27419354838709675,0.016129032258064516,0.3870967741935484,0.45161290322580644,0.16129032258064516,0.3064516129032258,0.25806451612903225,0.03225806451612903,0.08064516129032256,0.1935483870967742,0.12903225806451613
673357,"Robert Jr., Luis","SL",42,0.42857142857142855,0.5714285714285714,0.23809523809523808,0.2619047619047619,0.07142857142857142,0.3333333333333333,0.47619047619047616,0.19047619047619047,0.16666666666666666,0.23809523809523808,0.023809523809523808,0.16666666666666666,0.23809523809523808,0.16666666666666666
666624,"Morel, Christopher","FS",5,0.6,0.4,0.2,0.2,0,0.4,0.6,0,0.4,0.2,0,0,0.39999999999999997,0
553993,"Suárez, Eugenio","FS",5,0,1,0.6,0.4,0,0.6,0.4,0,0,0,0,0.6,0.4,0
592192,"Canha, Mark","SI",42,0.6904761904761905,0.3095238095238095,0.11904761904761904,0.14285714285714285,0.047619047619047616,0.38095238095238093,0.4523809523809524,0.16666666666666666,0.23809523809523808,0.35714285714285715,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.07142857142857142
673237,"Diaz, Yainer","CH",23,0.6521739130434783,0.34782608695652173,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.5217391304347826,0.08695652173913043,0.043478260869565216,0.13043478260869568,0.17391304347826086,0.043478260869565216
606115,"Arcia, Orlando","FF",86,0.3488372093023256,0.6511627906976745,0.27906976744186046,0.2441860465116279,0.12790697674418605,0.3023255813953488,0.3953488372093023,0.3023255813953488,0.10465116279069768,0.1744186046511628,0.06976744186046512,0.19767441860465113,0.2209302325581395,0.2325581395348837
686668,"Doyle, Brenton","SI",78,0.6282051282051282,0.3717948717948718,0.14102564102564102,0.21794871794871795,0.01282051282051282,0.358974358974359,0.46153846153846156,0.1794871794871795,0.24358974358974358,0.3076923076923077,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.10256410256410256
667670,"Rooker, Brent","ST",19,0.3684210526315789,0.631578947368421,0.2631578947368421,0.21052631578947367,0.15789473684210525,0.631578947368421,0.21052631578947367,0.15789473684210525,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.3684210526315789,0.15789473684210525,0.10526315789473684
575929,"Contreras, Willson","FF",44,0.3181818181818182,0.6818181818181818,0.20454545454545456,0.3181818181818182,0.1590909090909091,0.29545454545454547,0.4090909090909091,0.29545454545454547,0.13636363636363635,0.11363636363636363,0.06818181818181818,0.15909090909090912,0.29545454545454547,0.2272727272727273
669707,"Triolo, Jared","ST",19,0.3684210526315789,0.631578947368421,0.3157894736842105,0.2631578947368421,0.05263157894736842,0.42105263157894735,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.05263157894736842,0,0.10526315789473684,0.3684210526315789,0.15789473684210525
592273,"Drury, Brandon","SL",33,0.5151515151515151,0.48484848484848486,0.09090909090909091,0.30303030303030304,0.09090909090909091,0.30303030303030304,0.45454545454545453,0.24242424242424243,0.21212121212121213,0.2727272727272727,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.21212121212121213
673548,"Suzuki, Seiya","SL",50,0.3,0.7000000000000001,0.38,0.2,0.12,0.4,0.36,0.24,0.2,0.06,0.04,0.2,0.3,0.19999999999999998
624585,"Soler, Jorge","FS",6,0.8333333333333334,0.16666666666666666,0,0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0,0.6666666666666666,0.16666666666666666,0,0.16666666666666674,0,0
671218,"Ramos, Heliot","SC",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
665161,"Peña, Jeremy","SI",110,0.7,0.3,0.08181818181818182,0.16363636363636364,0.05454545454545454,0.41818181818181815,0.39090909090909093,0.19090909090909092,0.36363636363636365,0.2636363636363636,0.07272727272727272,0.05454545454545451,0.12727272727272732,0.1181818181818182
650391,"Jiménez, Eloy","SL",45,0.6222222222222222,0.3777777777777777,0.1111111111111111,0.24444444444444444,0.022222222222222223,0.4888888888888889,0.35555555555555557,0.15555555555555556,0.3111111111111111,0.26666666666666666,0.044444444444444446,0.17777777777777776,0.0888888888888889,0.1111111111111111
666149,"Fitzgerald, Tyler","FF",46,0.30434782608695654,0.6956521739130435,0.34782608695652173,0.30434782608695654,0.043478260869565216,0.3695652173913043,0.3695652173913043,0.2608695652173913,0.17391304347826086,0.13043478260869565,0,0.19565217391304346,0.23913043478260868,0.2608695652173913
663647,"Hayes, Ke'Bryan","FS",6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0
665489,"Guerrero Jr., Vladimir","FC",29,0.41379310344827586,0.5862068965517242,0.20689655172413793,0.3103448275862069,0.06896551724137931,0.20689655172413793,0.4482758620689655,0.3448275862068966,0.13793103448275862,0.2413793103448276,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.3103448275862069
521692,"Perez, Salvador","CH",17,0.4117647058823529,0.5882352941176471,0.17647058823529413,0.29411764705882354,0.11764705882352941,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.4117647058823529,0,0,0.3529411764705882,0.11764705882352941,0.11764705882352941
673357,"Robert Jr., Luis","SI",47,0.7021276595744681,0.2978723404255319,0.06382978723404255,0.23404255319148937,0,0.425531914893617,0.425531914893617,0.14893617021276595,0.3191489361702128,0.2978723404255319,0.0851063829787234,0.10638297872340424,0.12765957446808512,0.06382978723404255
687263,"Neto, Zach","CU",14,0.5,0.5,0.2857142857142857,0.21428571428571427,0,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.14285714285714285,0,0.28571428571428575,0.14285714285714285,0.07142857142857142
657041,"Thomas, Lane","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
679032,"Rojas, Johan","SI",39,0.6923076923076923,0.3076923076923077,0.1282051282051282,0.10256410256410256,0.07692307692307693,0.358974358974359,0.4358974358974359,0.20512820512820512,0.28205128205128205,0.28205128205128205,0.1282051282051282,0.07692307692307693,0.15384615384615385,0.07692307692307693
621439,"Buxton, Byron","SI",38,0.4473684210526316,0.5526315789473684,0.15789473684210525,0.23684210526315788,0.15789473684210525,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.2631578947368421,0.15789473684210525,0.02631578947368421,0.2631578947368421,0.15789473684210525,0.13157894736842105
661388,"Contreras, William","SL",65,0.49230769230769234,0.5076923076923077,0.2,0.2153846153846154,0.09230769230769231,0.4153846153846154,0.4,0.18461538461538463,0.26153846153846155,0.16923076923076924,0.06153846153846154,0.15384615384615385,0.23076923076923078,0.12307692307692308
666624,"Morel, Christopher","FF",50,0.24,0.76,0.44,0.2,0.12,0.32,0.48,0.2,0.12,0.1,0.02,0.2,0.38,0.18000000000000002
572233,"Walker, Christian","FF",59,0.15254237288135594,0.847457627118644,0.4576271186440678,0.3220338983050847,0.06779661016949153,0.2711864406779661,0.3389830508474576,0.3898305084745763,0.06779661016949153,0.0847457627118644,0,0.2033898305084746,0.2542372881355932,0.3898305084745763
642731,"Estrada, Thairo","FC",16,0.25,0.75,0.3125,0.375,0.0625,0.3125,0.375,0.3125,0.125,0.0625,0.0625,0.1875,0.3125,0.25
657041,"Thomas, Lane","SI",64,0.578125,0.421875,0.203125,0.125,0.09375,0.390625,0.40625,0.203125,0.296875,0.234375,0.046875,0.09375,0.171875,0.15625
657557,"DeJong, Paul","SI",52,0.34615384615384615,0.6538461538461537,0.23076923076923078,0.28846153846153844,0.1346153846153846,0.38461538461538464,0.34615384615384615,0.2692307692307692,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.2692307692307692,0.23076923076923075
571448,"Arenado, Nolan","FS",9,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.3333333333333333,0,0.2222222222222222,0.7777777777777778,0,0,0.5555555555555556,0,0.2222222222222222,0.2222222222222222,0
664761,"Bohm, Alec","CU",14,0.5714285714285714,0.42857142857142855,0.21428571428571427,0.21428571428571427,0,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.5714285714285714,0,0,0.07142857142857151,0.21428571428571427,0.14285714285714285
621493,"Ward, Taylor","FS",7,0,1,0.42857142857142855,0.5714285714285714,0,0.42857142857142855,0.5714285714285714,0,0,0,0,0.42857142857142855,0.5714285714285714,0
502054,"Pham, Tommy","CU",11,0.18181818181818182,0.8181818181818182,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.09090909090909091,0,0.18181818181818182,0,0.36363636363636365,0.3636363636363636,0.09090909090909091
673357,"Robert Jr., Luis","SV",2,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
642350,"Siri, Jose","SL",39,0.358974358974359,0.6410256410256411,0.358974358974359,0.23076923076923078,0.05128205128205128,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.07692307692307693,0.1282051282051282,0.17948717948717946,0.2564102564102564,0.20512820512820512
543760,"Semien, Marcus","SI",88,0.45454545454545453,0.5454545454545455,0.20454545454545456,0.26136363636363635,0.07954545454545454,0.375,0.4090909090909091,0.2159090909090909,0.25,0.14772727272727273,0.056818181818181816,0.125,0.26136363636363635,0.1590909090909091
592518,"Machado, Manny","SL",55,0.4727272727272727,0.5272727272727272,0.23636363636363636,0.21818181818181817,0.07272727272727272,0.43636363636363634,0.43636363636363634,0.12727272727272726,0.2909090909090909,0.14545454545454545,0.03636363636363636,0.14545454545454545,0.2909090909090909,0.0909090909090909
621493,"Ward, Taylor","FF",107,0.19626168224299065,0.8037383177570093,0.5700934579439252,0.19626168224299065,0.037383177570093455,0.2616822429906542,0.308411214953271,0.42990654205607476,0.102803738317757,0.04672897196261682,0.04672897196261682,0.15887850467289716,0.2616822429906542,0.38317757009345793
657557,"DeJong, Paul","FF",58,0.29310344827586204,0.7068965517241379,0.43103448275862066,0.10344827586206896,0.1724137931034483,0.27586206896551724,0.4482758620689655,0.27586206896551724,0.08620689655172414,0.1724137931034483,0.034482758620689655,0.1896551724137931,0.27586206896551724,0.24137931034482757
570482,"Urshela, Gio","ST",26,0.4230769230769231,0.5769230769230769,0.19230769230769232,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.5,0.19230769230769232,0.07692307692307693,0.2692307692307692,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.11538461538461539
676059,"Westburg, Jordan","FF",54,0.2222222222222222,0.7777777777777778,0.4074074074074074,0.3148148148148148,0.05555555555555555,0.2777777777777778,0.42592592592592593,0.2962962962962963,0.07407407407407407,0.12962962962962962,0.018518518518518517,0.20370370370370372,0.2962962962962963,0.2777777777777778
663837,"Vierling, Matt","SL",54,0.4444444444444444,0.5555555555555556,0.14814814814814814,0.3148148148148148,0.09259259259259259,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2037037037037037,0.24074074074074073,0,0.24074074074074073,0.2037037037037037,0.1111111111111111
664056,"Bader, Harrison","FF",44,0.36363636363636365,0.6363636363636364,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.25,0.36363636363636365,0.38636363636363635,0.11363636363636363,0.13636363636363635,0.11363636363636363,0.13636363636363635,0.2272727272727273,0.2727272727272727
570482,"Urshela, Gio","CU",19,0.3684210526315789,0.631578947368421,0.3157894736842105,0.3157894736842105,0,0.3157894736842105,0.21052631578947367,0.47368421052631576,0.21052631578947367,0,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.3157894736842105
687401,"Ortiz, Joey","ST",17,0.17647058823529413,0.8235294117647058,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.29411764705882354,0,0.11764705882352941,0.058823529411764705,0.35294117647058826,0.23529411764705885,0.23529411764705882
592192,"Canha, Mark","CU",11,0.18181818181818182,0.8181818181818182,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091,0,0.09090909090909091,0.4545454545454545,0.2727272727272727
669394,"Burger, Jake","SI",80,0.6375,0.3625,0.125,0.175,0.0625,0.4375,0.3625,0.2,0.3375,0.2375,0.0625,0.09999999999999998,0.125,0.1375
676391,"Clement, Ernie","SL",57,0.543859649122807,0.45614035087719296,0.17543859649122806,0.17543859649122806,0.10526315789473684,0.5789473684210527,0.24561403508771928,0.17543859649122806,0.3333333333333333,0.17543859649122806,0.03508771929824561,0.24561403508771934,0.07017543859649122,0.14035087719298245
669289,"Espinal, Santiago","SL",40,0.225,0.775,0.275,0.4,0.1,0.4,0.275,0.325,0.075,0.1,0.05,0.325,0.17500000000000002,0.275
668227,"Arozarena, Randy","SL",43,0.4418604651162791,0.558139534883721,0.2558139534883721,0.27906976744186046,0.023255813953488372,0.5116279069767442,0.3488372093023256,0.13953488372093023,0.20930232558139536,0.16279069767441862,0.06976744186046512,0.3023255813953488,0.18604651162790697,0.06976744186046512
667670,"Rooker, Brent","CH",17,0.4117647058823529,0.5882352941176471,0.47058823529411764,0.11764705882352941,0,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.35294117647058826,0.23529411764705885,0
542303,"Ozuna, Marcell","CU",28,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.10714285714285714,0.03571428571428571,0.6071428571428571,0.21428571428571427,0.17857142857142858,0.32142857142857145,0.07142857142857142,0.03571428571428571,0.28571428571428564,0.14285714285714285,0.14285714285714285
592273,"Drury, Brandon","FC",16,0.5,0.5,0.25,0.125,0.125,0.3125,0.375,0.3125,0.25,0.1875,0.0625,0.0625,0.1875,0.25
592192,"Canha, Mark","FC",17,0.5882352941176471,0.411764705882353,0.058823529411764705,0.29411764705882354,0.058823529411764705,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.11764705882352944,0.17647058823529413,0.11764705882352941
606115,"Arcia, Orlando","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
650559,"De La Cruz, Bryan","CU",15,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.2,0.2,0.2,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666668,0.26666666666666666,0.4
502671,"Goldschmidt, Paul","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
642731,"Estrada, Thairo","FF",61,0.4262295081967213,0.5737704918032787,0.22950819672131148,0.26229508196721313,0.08196721311475409,0.29508196721311475,0.3770491803278688,0.32786885245901637,0.13114754098360656,0.19672131147540983,0.09836065573770492,0.16393442622950818,0.180327868852459,0.22950819672131145
519317,"Stanton, Giancarlo","FF",53,0.3018867924528302,0.6981132075471699,0.3018867924528302,0.16981132075471697,0.22641509433962265,0.2641509433962264,0.4339622641509434,0.3018867924528302,0.09433962264150944,0.1509433962264151,0.05660377358490566,0.16981132075471697,0.28301886792452835,0.24528301886792453
665487,"Tatis Jr., Fernando","FF",50,0.32,0.68,0.32,0.28,0.08,0.28,0.42,0.3,0.12,0.16,0.04,0.16000000000000003,0.26,0.26
671289,"Freeman, Tyler","CU",16,0.5625,0.4375,0.1875,0.25,0,0.375,0.5625,0.0625,0.25,0.25,0.0625,0.125,0.3125,0
570482,"Urshela, Gio","FC",17,0.5294117647058824,0.47058823529411764,0.17647058823529413,0.29411764705882354,0,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.17647058823529413,0.11764705882352941,0.23529411764705882,0.05882352941176469,0.2941176470588235,0.11764705882352944
681807,"Fry, David","CU",8,0.625,0.375,0.125,0.125,0.125,0.625,0.125,0.25,0.625,0,0,0,0.125,0.25
657557,"DeJong, Paul","CH",12,0.08333333333333333,0.9166666666666666,0.3333333333333333,0.5,0.08333333333333333,0.5833333333333334,0.25,0.16666666666666666,0,0.08333333333333333,0,0.5833333333333334,0.16666666666666669,0.16666666666666666
671218,"Ramos, Heliot","SV",2,0,1,1,0,0,0,0.5,0.5,0,0,0,0,0.5,0.5
676356,"DeLuca, Jonny","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
678882,"Rafaela, Ceddanne","SL",86,0.4418604651162791,0.5581395348837209,0.313953488372093,0.18604651162790697,0.05813953488372093,0.32558139534883723,0.46511627906976744,0.20930232558139536,0.1744186046511628,0.20930232558139536,0.05813953488372093,0.15116279069767444,0.2558139534883721,0.15116279069767444
657136,"Wong, Connor","ST",15,0.2,0.8,0.4666666666666667,0.2,0.13333333333333333,0.3333333333333333,0.4,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.33333333333333337,0.2
677594,"Rodríguez, Julio","SL",65,0.35384615384615387,0.6461538461538462,0.27692307692307694,0.27692307692307694,0.09230769230769231,0.46153846153846156,0.3384615384615385,0.2,0.16923076923076924,0.13846153846153847,0.046153846153846156,0.2923076923076923,0.2,0.15384615384615385
643289,"Dubón, Mauricio","SL",51,0.4117647058823529,0.5882352941176471,0.1568627450980392,0.4117647058823529,0.0196078431372549,0.39215686274509803,0.4117647058823529,0.19607843137254902,0.17647058823529413,0.13725490196078433,0.09803921568627451,0.2156862745098039,0.2745098039215686,0.09803921568627451
621020,"Swanson, Dansby","FF",91,0.4065934065934066,0.5934065934065934,0.2967032967032967,0.23076923076923078,0.06593406593406594,0.38461538461538464,0.37362637362637363,0.24175824175824176,0.23076923076923078,0.15384615384615385,0.02197802197802198,0.15384615384615385,0.21978021978021978,0.21978021978021978
656582,"Joe, Connor","ST",13,0.15384615384615385,0.8461538461538463,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.46153846153846156,0.23076923076923078,0.3076923076923077,0.07692307692307693,0,0.07692307692307693,0.38461538461538464,0.23076923076923078,0.23076923076923078
669257,"Smith, Will","FC",19,0.3157894736842105,0.6842105263157894,0.3684210526315789,0.3157894736842105,0,0.15789473684210525,0.3684210526315789,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.2631578947368421,0.3684210526315789
621439,"Buxton, Byron","FS",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
521692,"Perez, Salvador","SV",4,0.25,0.75,0.25,0.5,0,0.5,0.25,0.25,0,0.25,0,0.5,0,0.25
543807,"Springer, George","FS",6,0.5,0.5,0.3333333333333333,0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,0.5,0,0.16666666666666666,0.16666666666666663,0.16666666666666666
650402,"Torres, Gleyber","FS",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.33333333333333337,0.1111111111111111,0
592669,"Renfroe, Hunter","FS",2,1,0,0,0,0,1,0,0,1,0,0,0,0,0
656305,"Chapman, Matt","CH",8,0.5,0.5,0.25,0.125,0.125,0.375,0.625,0,0.125,0.375,0,0.25,0.25,0
656305,"Chapman, Matt","KN",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
592206,"Castellanos, Nick","SL",97,0.44329896907216493,0.5567010309278351,0.26804123711340205,0.2268041237113402,0.061855670103092786,0.4536082474226804,0.35051546391752575,0.1958762886597938,0.26804123711340205,0.14432989690721648,0.030927835051546393,0.18556701030927836,0.20618556701030927,0.16494845360824742
518595,"d'Arnaud, Travis","FF",44,0.38636363636363635,0.6136363636363635,0.2727272727272727,0.2727272727272727,0.06818181818181818,0.2727272727272727,0.3409090909090909,0.38636363636363635,0.1590909090909091,0.11363636363636363,0.11363636363636363,0.11363636363636362,0.22727272727272724,0.2727272727272727
677594,"Rodríguez, Julio","FC",17,0.35294117647058826,0.6470588235294117,0.4117647058823529,0.23529411764705882,0,0.058823529411764705,0.5882352941176471,0.35294117647058826,0,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.29411764705882354
643396,"Kiner-Falefa, Isiah","SL",62,0.4838709677419355,0.5161290322580645,0.1774193548387097,0.24193548387096775,0.0967741935483871,0.24193548387096775,0.43548387096774194,0.3225806451612903,0.16129032258064516,0.24193548387096775,0.08064516129032258,0.08064516129032259,0.1935483870967742,0.24193548387096775
696285,"Young, Jacob","FS",5,0.8,0.2,0,0.2,0,0.6,0.4,0,0.4,0.4,0,0.19999999999999996,0,0
641933,"O'Neill, Tyler","FS",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0,0.14285714285714285,1,0,0,0.7142857142857143,0,0,0.2857142857142857,0,0
663586,"Riley, Austin","SL",49,0.3469387755102041,0.6530612244897959,0.2857142857142857,0.30612244897959184,0.061224489795918366,0.4489795918367347,0.3673469387755102,0.1836734693877551,0.14285714285714285,0.16326530612244897,0.04081632653061224,0.30612244897959184,0.20408163265306126,0.14285714285714288
605141,"Betts, Mookie","ST",21,0.14285714285714285,0.8571428571428572,0.5238095238095238,0.14285714285714285,0.19047619047619047,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.14285714285714285,0,0,0.23809523809523808,0.3333333333333333,0.2857142857142857
664056,"Bader, Harrison","CH",5,0.2,0.8,0.4,0.4,0,0.6,0.4,0,0,0.2,0,0.6,0.2,0
669304,"Miranda, Jose","SV",2,0,1,0.5,0.5,0,1,0,0,0,0,0,1,0,0
687263,"Neto, Zach","FF",93,0.3655913978494624,0.6344086021505376,0.41935483870967744,0.17204301075268819,0.043010752688172046,0.44086021505376344,0.3225806451612903,0.23655913978494625,0.1935483870967742,0.15053763440860216,0.021505376344086023,0.24731182795698925,0.17204301075268816,0.21505376344086022
592518,"Machado, Manny","FC",36,0.4166666666666667,0.5833333333333334,0.2777777777777778,0.2222222222222222,0.08333333333333333,0.2222222222222222,0.6111111111111112,0.16666666666666666,0.1111111111111111,0.3055555555555556,0,0.1111111111111111,0.3055555555555556,0.16666666666666666
606115,"Arcia, Orlando","SI",90,0.7666666666666667,0.23333333333333334,0.1,0.08888888888888889,0.044444444444444446,0.5222222222222223,0.3,0.17777777777777778,0.4111111111111111,0.2777777777777778,0.07777777777777778,0.11111111111111116,0.0222222222222222,0.1
669289,"Espinal, Santiago","FF",61,0.32786885245901637,0.6721311475409836,0.2786885245901639,0.29508196721311475,0.09836065573770492,0.22950819672131148,0.2786885245901639,0.4918032786885246,0.11475409836065574,0.08196721311475409,0.13114754098360656,0.11475409836065574,0.19672131147540983,0.360655737704918
672580,"Garcia, Maikel","FF",90,0.4444444444444444,0.5555555555555555,0.18888888888888888,0.3333333333333333,0.03333333333333333,0.2,0.37777777777777777,0.4222222222222222,0.15555555555555556,0.2222222222222222,0.06666666666666667,0.04444444444444445,0.15555555555555556,0.35555555555555557
663898,"Rodgers, Brendan","FC",26,0.38461538461538464,0.6153846153846154,0.19230769230769232,0.4230769230769231,0,0.11538461538461539,0.6538461538461539,0.23076923076923078,0.07692307692307693,0.3076923076923077,0,0.038461538461538464,0.34615384615384615,0.23076923076923078
669707,"Triolo, Jared","FC",15,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.4666666666666667,0.3333333333333333,0.2,0.13333333333333333,0.2,0,0.33333333333333337,0.1333333333333333,0.2
661388,"Contreras, William","SI",95,0.6842105263157895,0.3157894736842105,0.10526315789473684,0.2,0.010526315789473684,0.37894736842105264,0.35789473684210527,0.2631578947368421,0.3263157894736842,0.23157894736842105,0.12631578947368421,0.05263157894736842,0.12631578947368421,0.13684210526315788
665489,"Guerrero Jr., Vladimir","SI",116,0.6120689655172413,0.3879310344827586,0.1206896551724138,0.25,0.017241379310344827,0.4051724137931034,0.3879310344827586,0.20689655172413793,0.3275862068965517,0.20689655172413793,0.07758620689655173,0.07758620689655171,0.1810344827586207,0.1293103448275862
663647,"Hayes, Ke'Bryan","CH",5,0.4,0.6000000000000001,0,0.2,0.4,0.2,0.2,0.6,0.2,0.2,0,0,0,0.6
621020,"Swanson, Dansby","CU",12,0.5833333333333334,0.41666666666666663,0.16666666666666666,0.25,0,0.6666666666666666,0.25,0.08333333333333333,0.5,0.08333333333333333,0,0.16666666666666663,0.16666666666666669,0.08333333333333333
641933,"O'Neill, Tyler","ST",12,0.4166666666666667,0.5833333333333334,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,0.25,0.25,0.08333333333333333
621493,"Ward, Taylor","ST",24,0.16666666666666666,0.8333333333333333,0.375,0.3333333333333333,0.125,0.5,0.25,0.25,0.08333333333333333,0.08333333333333333,0,0.4166666666666667,0.16666666666666669,0.25
696285,"Young, Jacob","CH",5,0.6,0.4,0.2,0.2,0,0.6,0,0.4,0.4,0,0.2,0.19999999999999996,0,0.2
642350,"Siri, Jose","CH",4,0.5,0.5,0.25,0.25,0,0.75,0,0.25,0.25,0,0.25,0.5,0,0
