"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
691023,"Walker, Jordan","CU",17,0.6470588235294118,0.35294117647058826,0.058823529411764705,0.29411764705882354,0,0.5882352941176471,0.23529411764705882,0.17647058823529413,0.47058823529411764,0.17647058823529413,0,0.11764705882352944,0.05882352941176469,0.17647058823529413
661388,"Contreras, William","CU",26,0.6153846153846154,0.3846153846153846,0.19230769230769232,0.15384615384615385,0.038461538461538464,0.23076923076923078,0.5,0.2692307692307692,0.23076923076923078,0.3076923076923077,0.07692307692307693,0,0.1923076923076923,0.1923076923076923
669242,"Edman, Tommy","FF",14,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.21428571428571427,0,0.7142857142857143,0.2857142857142857,0,0.42857142857142855,0,0,0.28571428571428575,0.2857142857142857
594807,"Duvall, Adam","ST",18,0.2777777777777778,0.7222222222222222,0.3888888888888889,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.5555555555555556,0.16666666666666666,0
621020,"Swanson, Dansby","FS",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.8333333333333334,0.16666666666666666,0,0.6666666666666666,0,0,0.16666666666666674,0.16666666666666666,0
669394,"Burger, Jake","SV",2,0,1,0,1,0,0.5,0.5,0,0,0,0,0.5,0.5,0
660670,"Acuña Jr., Ronald","SI",125,0.552,0.44799999999999995,0.128,0.288,0.032,0.432,0.344,0.224,0.32,0.184,0.048,0.11199999999999999,0.15999999999999998,0.176
606192,"Hernández, Teoscar","SL",102,0.4215686274509804,0.5784313725490197,0.3235294117647059,0.20588235294117646,0.049019607843137254,0.39215686274509803,0.35294117647058826,0.2549019607843137,0.23529411764705882,0.11764705882352941,0.06862745098039216,0.1568627450980392,0.23529411764705885,0.18627450980392155
650559,"De La Cruz, Bryan","CH",22,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.2727272727272727,0,0.2727272727272727,0.4090909090909091,0.3181818181818182,0.13636363636363635,0.2727272727272727,0.045454545454545456,0.13636363636363635,0.1363636363636364,0.2727272727272727
594807,"Duvall, Adam","FS",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
592450,"Judge, Aaron","SL",30,0.23333333333333334,0.7666666666666666,0.4666666666666667,0.23333333333333334,0.06666666666666667,0.4666666666666667,0.3333333333333333,0.2,0.2,0.03333333333333333,0,0.26666666666666666,0.3,0.2
608324,"Bregman, Alex","ST",18,0.2777777777777778,0.7222222222222222,0.5,0.2222222222222222,0,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.2222222222222222,0.05555555555555555,0,0.4444444444444444,0.22222222222222224,0.05555555555555555
543760,"Semien, Marcus","CH",21,0.3333333333333333,0.6666666666666667,0.47619047619047616,0.14285714285714285,0.047619047619047616,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.047619047619047616,0,0.4285714285714286,0.09523809523809523,0.14285714285714285
665489,"Guerrero Jr., Vladimir","CH",26,0.5769230769230769,0.4230769230769231,0.15384615384615385,0.2692307692307692,0,0.5,0.38461538461538464,0.11538461538461539,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.1923076923076923,0.19230769230769232,0.038461538461538464
545341,"Grichuk, Randal","ST",13,0.38461538461538464,0.6153846153846154,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.5384615384615384,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.30769230769230765,0.15384615384615385,0.15384615384615385
502110,"Martinez, J.D.","CU",14,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.5,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.07142857142857142,0,0.5,0.2857142857142857,0.07142857142857142
663837,"Vierling, Matt","FS",4,0.5,0.5,0,0.5,0,0.5,0.25,0.25,0.25,0,0.25,0.25,0.25,0
592450,"Judge, Aaron","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
666971,"Gurriel Jr., Lourdes","SI",77,0.5194805194805194,0.4805194805194805,0.23376623376623376,0.22077922077922077,0.025974025974025976,0.33766233766233766,0.3246753246753247,0.33766233766233766,0.2077922077922078,0.15584415584415584,0.15584415584415584,0.12987012987012986,0.16883116883116883,0.18181818181818182
666971,"Gurriel Jr., Lourdes","FC",33,0.5151515151515151,0.48484848484848486,0.24242424242424243,0.15151515151515152,0.09090909090909091,0.2727272727272727,0.42424242424242425,0.30303030303030304,0.15151515151515152,0.24242424242424243,0.12121212121212122,0.12121212121212119,0.18181818181818182,0.18181818181818182
502110,"Martinez, J.D.","FC",22,0.5,0.5,0.2727272727272727,0.13636363636363635,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.13636363636363638,0.13636363636363638,0.22727272727272724
650490,"Díaz, Yandy","ST",19,0.2631578947368421,0.7368421052631579,0.3157894736842105,0.42105263157894735,0,0.3684210526315789,0.5263157894736842,0.10526315789473684,0.15789473684210525,0.10526315789473684,0,0.21052631578947367,0.42105263157894735,0.10526315789473684
673548,"Suzuki, Seiya","FS",4,0.5,0.5,0.5,0,0,0.25,0.75,0,0,0.5,0,0.25,0.25,0
668670,"Rogers, Jake","CH",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0
595879,"Báez, Javier","CH",11,0.6363636363636364,0.36363636363636365,0,0.09090909090909091,0.2727272727272727,0.6363636363636364,0,0.36363636363636365,0.45454545454545453,0,0.18181818181818182,0.18181818181818182,0,0.18181818181818182
643396,"Kiner-Falefa, Isiah","SV",2,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
673962,"Jung, Josh","SV",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
592192,"Canha, Mark","ST",18,0.2222222222222222,0.7777777777777778,0.2777777777777778,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.2777777777777778,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.4444444444444445,0.22222222222222224,0.1111111111111111
628451,"Ibáñez, Andy","CU",12,0.5,0.49999999999999994,0.16666666666666666,0.25,0.08333333333333333,0.5,0.25,0.25,0.3333333333333333,0.16666666666666666,0,0.16666666666666669,0.08333333333333334,0.25
621043,"Correa, Carlos","SL",71,0.49295774647887325,0.5070422535211268,0.18309859154929578,0.2535211267605634,0.07042253521126761,0.4507042253521127,0.36619718309859156,0.18309859154929578,0.22535211267605634,0.2112676056338028,0.056338028169014086,0.22535211267605634,0.15492957746478875,0.1267605633802817
542303,"Ozuna, Marcell","FC",24,0.3333333333333333,0.6666666666666667,0.2916666666666667,0.2916666666666667,0.08333333333333333,0.375,0.2916666666666667,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.20833333333333334,0.12500000000000003,0.3333333333333333
527038,"Flores, Wilmer","SL",30,0.26666666666666666,0.7333333333333333,0.3333333333333333,0.3,0.1,0.7,0.23333333333333334,0.06666666666666667,0.1,0.16666666666666666,0,0.6,0.06666666666666668,0.06666666666666667
628451,"Ibáñez, Andy","SL",46,0.5869565217391305,0.4130434782608695,0.17391304347826086,0.21739130434782608,0.021739130434782608,0.45652173913043476,0.45652173913043476,0.08695652173913043,0.2826086956521739,0.30434782608695654,0,0.17391304347826086,0.15217391304347822,0.08695652173913043
628451,"Ibáñez, Andy","SI",40,0.75,0.25,0.125,0.075,0.05,0.5,0.25,0.25,0.45,0.175,0.125,0.04999999999999999,0.07500000000000001,0.125
682626,"Alvarez, Francisco","FC",15,0.5333333333333333,0.4666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.6,0.06666666666666667,0.06666666666666667,0.4666666666666667,0,0.26666666666666666,0.1333333333333333,0.06666666666666667
593428,"Bogaerts, Xander","CH",13,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.23076923076923078,0,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.46153846153846156,0,0.15384615384615385,0.23076923076923073,0.15384615384615385,0
666971,"Gurriel Jr., Lourdes","CU",20,0.4,0.6000000000000001,0.2,0.35,0.05,0.65,0.25,0.1,0.25,0.1,0.05,0.4,0.15,0.05
673490,"Kim, Ha-Seong","SV",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333
607208,"Turner, Trea","FO",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
666971,"Gurriel Jr., Lourdes","KN",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
663886,"Stephenson, Tyler","SI",70,0.6571428571428571,0.34285714285714286,0.14285714285714285,0.18571428571428572,0.014285714285714285,0.3142857142857143,0.45714285714285713,0.22857142857142856,0.3,0.2857142857142857,0.07142857142857142,0.01428571428571429,0.17142857142857143,0.15714285714285714
608324,"Bregman, Alex","CH",21,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0,0.5238095238095238,0.3333333333333333,0.14285714285714285,0.38095238095238093,0.14285714285714285,0.047619047619047616,0.1428571428571429,0.19047619047619047,0.09523809523809523
670623,"Paredes, Isaac","FF",101,0.27722772277227725,0.7227722772277229,0.24752475247524752,0.3069306930693069,0.16831683168316833,0.5544554455445545,0.2376237623762376,0.2079207920792079,0.16831683168316833,0.07920792079207921,0.0297029702970297,0.38613861386138615,0.1584158415841584,0.1782178217821782
673490,"Kim, Ha-Seong","CH",9,0.4444444444444444,0.5555555555555556,0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0,0.3333333333333333,0,0.2222222222222222
669720,"Hays, Austin","CU",22,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.5,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.18181818181818182,0.04545454545454544,0.22727272727272724
571771,"Hernández, Enrique","SV",1,0,1,0,0,1,1,0,0,0,0,0,1,0,0
622761,"Mateo, Jorge","SI",31,0.5806451612903226,0.41935483870967744,0.12903225806451613,0.22580645161290322,0.06451612903225806,0.3225806451612903,0.3225806451612903,0.3548387096774194,0.22580645161290322,0.22580645161290322,0.12903225806451613,0.0967741935483871,0.0967741935483871,0.22580645161290325
672515,"Moreno, Gabriel","ST",18,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2222222222222222,0,0.05555555555555555,0.5555555555555556,0.3888888888888889,0,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.33333333333333337
592669,"Renfroe, Hunter","CH",9,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.3333333333333333,0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.1111111111111111
682626,"Alvarez, Francisco","CU",15,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.4,0.4666666666666667,0.13333333333333333,0.2,0.4666666666666667,0,0.2,0,0.13333333333333333
514888,"Altuve, Jose","ST",29,0.5172413793103449,0.48275862068965514,0.2413793103448276,0.13793103448275862,0.10344827586206896,0.5862068965517241,0.41379310344827586,0,0.27586206896551724,0.2413793103448276,0,0.31034482758620685,0.17241379310344826,0
592450,"Judge, Aaron","CU",13,0.3076923076923077,0.6923076923076923,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.23076923076923078,0.07692307692307693,0,0.07692307692307693,0.4615384615384615,0.15384615384615385
642350,"Siri, Jose","FC",13,0.46153846153846156,0.5384615384615385,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.23076923076923078,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.23076923076923078
606192,"Hernández, Teoscar","CH",13,0.3076923076923077,0.6923076923076923,0.3076923076923077,0.38461538461538464,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.07692307692307693
673548,"Suzuki, Seiya","CU",22,0.5909090909090909,0.40909090909090906,0.18181818181818182,0.22727272727272727,0,0.5,0.4090909090909091,0.09090909090909091,0.3181818181818182,0.22727272727272727,0.045454545454545456,0.18181818181818182,0.18181818181818185,0.045454545454545456
521692,"Perez, Salvador","ST",32,0.28125,0.71875,0.40625,0.21875,0.09375,0.4375,0.375,0.1875,0.125,0.125,0.03125,0.3125,0.25,0.15625
502671,"Goldschmidt, Paul","FS",4,0.5,0.5,0,0.5,0,0.5,0.5,0,0.25,0.25,0,0.25,0.25,0
657557,"DeJong, Paul","CU",5,0.4,0.6000000000000001,0.2,0.4,0,0.8,0.2,0,0.2,0.2,0,0.6000000000000001,0,0
669394,"Burger, Jake","FS",5,0.6,0.4,0,0.4,0,1,0,0,0.6,0,0,0.4,0,0
657041,"Thomas, Lane","FF",89,0.2247191011235955,0.7752808988764046,0.34831460674157305,0.3146067415730337,0.11235955056179775,0.30337078651685395,0.43820224719101125,0.25842696629213485,0.07865168539325842,0.10112359550561797,0.0449438202247191,0.22471910112359553,0.3370786516853933,0.21348314606741575
408234,"Cabrera, Miguel","SI",48,0.6458333333333334,0.3541666666666667,0.041666666666666664,0.2708333333333333,0.041666666666666664,0.3958333333333333,0.375,0.22916666666666666,0.3958333333333333,0.20833333333333334,0.041666666666666664,0,0.16666666666666666,0.1875
553993,"Suárez, Eugenio","SI",82,0.5,0.49999999999999994,0.2073170731707317,0.24390243902439024,0.04878048780487805,0.4634146341463415,0.36585365853658536,0.17073170731707318,0.2804878048780488,0.1951219512195122,0.024390243902439025,0.18292682926829268,0.17073170731707316,0.14634146341463417
602104,"Urías, Ramón","FF",45,0.4,0.6,0.35555555555555557,0.15555555555555556,0.08888888888888889,0.15555555555555556,0.4444444444444444,0.4,0.044444444444444446,0.26666666666666666,0.08888888888888889,0.1111111111111111,0.17777777777777776,0.3111111111111111
663586,"Riley, Austin","CU",24,0.4166666666666667,0.5833333333333333,0.16666666666666666,0.375,0.041666666666666664,0.5416666666666666,0.375,0.08333333333333333,0.25,0.16666666666666666,0,0.29166666666666663,0.20833333333333334,0.08333333333333333
678662,"Tovar, Ezequiel","ST",23,0.17391304347826086,0.8260869565217391,0.43478260869565216,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.391304347826087,0.34782608695652173,0.13043478260869565,0.043478260869565216,0,0.13043478260869565,0.34782608695652173,0.34782608695652173
658668,"Olivares, Edward","SL",40,0.4,0.6,0.225,0.3,0.075,0.425,0.35,0.225,0.1,0.2,0.1,0.32499999999999996,0.14999999999999997,0.125
456781,"Solano, Donovan","FS",5,0.8,0.2,0.2,0,0,0.6,0.2,0.2,0.6,0.2,0,0,0,0.2
657136,"Wong, Connor","CH",11,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.09090909090909091,0,0.2727272727272727,0.1818181818181818,0.09090909090909091
514888,"Altuve, Jose","KN",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
608324,"Bregman, Alex","SV",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
592669,"Renfroe, Hunter","FF",66,0.3181818181818182,0.6818181818181818,0.2727272727272727,0.30303030303030304,0.10606060606060606,0.22727272727272727,0.4393939393939394,0.3333333333333333,0.06060606060606061,0.18181818181818182,0.07575757575757576,0.16666666666666666,0.25757575757575757,0.25757575757575757
624585,"Soler, Jorge","CH",17,0.23529411764705882,0.7647058823529412,0.4117647058823529,0.17647058823529413,0.17647058823529413,0.7058823529411765,0.17647058823529413,0.11764705882352941,0.23529411764705882,0,0,0.4705882352941177,0.17647058823529413,0.11764705882352941
664034,"France, Ty","CU",24,0.5,0.5,0.16666666666666666,0.2916666666666667,0.041666666666666664,0.5,0.375,0.125,0.25,0.20833333333333334,0.041666666666666664,0.25,0.16666666666666666,0.08333333333333334
656305,"Chapman, Matt","SL",41,0.43902439024390244,0.5609756097560975,0.2926829268292683,0.1951219512195122,0.07317073170731707,0.4146341463414634,0.3902439024390244,0.1951219512195122,0.21951219512195122,0.14634146341463414,0.07317073170731707,0.19512195121951217,0.24390243902439027,0.12195121951219513
518934,"LeMahieu, DJ","FC",28,0.5357142857142857,0.4642857142857143,0.17857142857142858,0.2857142857142857,0,0.14285714285714285,0.5357142857142857,0.32142857142857145,0.10714285714285714,0.2857142857142857,0.14285714285714285,0.03571428571428571,0.25,0.1785714285714286
456781,"Solano, Donovan","FF",47,0.2765957446808511,0.723404255319149,0.2765957446808511,0.3617021276595745,0.0851063829787234,0.2765957446808511,0.3829787234042553,0.3404255319148936,0.1276595744680851,0.10638297872340426,0.0425531914893617,0.14893617021276598,0.2765957446808511,0.2978723404255319
543760,"Semien, Marcus","SL",85,0.4117647058823529,0.5882352941176471,0.3176470588235294,0.21176470588235294,0.058823529411764705,0.5764705882352941,0.3176470588235294,0.10588235294117647,0.24705882352941178,0.15294117647058825,0.011764705882352941,0.3294117647058823,0.16470588235294115,0.09411764705882353
649557,"Díaz, Aledmys","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
641598,"Garver, Mitch","FS",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0
673237,"Diaz, Yainer","FS",4,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
553869,"Díaz, Elias","FS",7,0.2857142857142857,0.7142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.2857142857142857,0.2857142857142857,0.14285714285714285
641598,"Garver, Mitch","FC",11,0.5454545454545454,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.18181818181818182,0,0.18181818181818177,0.09090909090909088,0.18181818181818182
457759,"Turner, Justin","SV",6,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0,0.3333333333333333,0.16666666666666666,0.16666666666666666
519317,"Stanton, Giancarlo","SL",49,0.46938775510204084,0.5306122448979592,0.20408163265306123,0.22448979591836735,0.10204081632653061,0.4489795918367347,0.32653061224489793,0.22448979591836735,0.22448979591836735,0.1836734693877551,0.061224489795918366,0.22448979591836735,0.14285714285714282,0.163265306122449
624585,"Soler, Jorge","SI",64,0.625,0.375,0.125,0.203125,0.046875,0.53125,0.28125,0.1875,0.375,0.1875,0.0625,0.15625,0.09375,0.125
673548,"Suzuki, Seiya","FC",17,0.5294117647058824,0.47058823529411764,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.29411764705882354,0.17647058823529413,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.058823529411764705
669394,"Burger, Jake","ST",14,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.07142857142857142,0,0.28571428571428575,0.21428571428571427,0.07142857142857142
656582,"Joe, Connor","SI",50,0.56,0.44,0.14,0.18,0.12,0.38,0.44,0.18,0.26,0.26,0.04,0.12,0.18,0.13999999999999999
608324,"Bregman, Alex","CU",16,0.25,0.75,0.25,0.4375,0.0625,0.75,0.1875,0.0625,0.25,0,0,0.5,0.1875,0.0625
592450,"Judge, Aaron","CH",11,0.2727272727272727,0.7272727272727273,0.6363636363636364,0,0.09090909090909091,0.5454545454545454,0.45454545454545453,0,0.09090909090909091,0.18181818181818182,0,0.4545454545454545,0.2727272727272727,0
673237,"Diaz, Yainer","CU",10,0.4,0.6,0.2,0.3,0.1,0.5,0.4,0.1,0.2,0.2,0,0.3,0.2,0.1
519317,"Stanton, Giancarlo","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
462101,"Andrus, Elvis","SV",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
543807,"Springer, George","SL",88,0.5568181818181818,0.4431818181818181,0.26136363636363635,0.14772727272727273,0.03409090909090909,0.4772727272727273,0.3409090909090909,0.18181818181818182,0.29545454545454547,0.19318181818181818,0.06818181818181818,0.18181818181818182,0.1477272727272727,0.11363636363636365
502671,"Goldschmidt, Paul","FF",94,0.3191489361702128,0.6808510638297873,0.2978723404255319,0.2765957446808511,0.10638297872340426,0.26595744680851063,0.3723404255319149,0.3617021276595745,0.09574468085106383,0.13829787234042554,0.0851063829787234,0.1702127659574468,0.23404255319148934,0.2765957446808511
592663,"Realmuto, J.T.","FF",60,0.31666666666666665,0.6833333333333333,0.26666666666666666,0.3,0.11666666666666667,0.31666666666666665,0.3333333333333333,0.35,0.13333333333333333,0.11666666666666667,0.06666666666666667,0.18333333333333332,0.21666666666666665,0.2833333333333333
624413,"Alonso, Pete","FF",71,0.18309859154929578,0.8169014084507041,0.5070422535211268,0.2112676056338028,0.09859154929577464,0.38028169014084506,0.3380281690140845,0.28169014084507044,0.14084507042253522,0.04225352112676056,0,0.23943661971830985,0.29577464788732394,0.28169014084507044
571657,"Farmer, Kyle","SL",38,0.3684210526315789,0.631578947368421,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.42105263157894735,0.39473684210526316,0.18421052631578946,0.18421052631578946,0.18421052631578946,0,0.23684210526315788,0.2105263157894737,0.18421052631578946
462101,"Andrus, Elvis","ST",23,0.5217391304347826,0.4782608695652174,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.21739130434782608,0.6956521739130435,0.08695652173913043,0.13043478260869565,0.391304347826087,0,0.08695652173913043,0.3043478260869565,0.08695652173913043
657557,"DeJong, Paul","FS",4,0.75,0.25,0.25,0,0,0.25,0.25,0.5,0.25,0.25,0.25,0,0,0.25
571448,"Arenado, Nolan","CH",19,0.3684210526315789,0.631578947368421,0.15789473684210525,0.42105263157894735,0.05263157894736842,0.5789473684210527,0.10526315789473684,0.3157894736842105,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.368421052631579,0,0.2631578947368421
643265,"Cooper, Garrett","FF",61,0.4098360655737705,0.5901639344262295,0.2459016393442623,0.3114754098360656,0.03278688524590164,0.19672131147540983,0.5245901639344263,0.2786885245901639,0.11475409836065574,0.26229508196721313,0.03278688524590164,0.08196721311475409,0.26229508196721313,0.24590163934426226
623912,"Ramírez, Harold","ST",14,0.35714285714285715,0.6428571428571428,0.42857142857142855,0.21428571428571427,0,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.07142857142857142,0,0.2857142857142857,0.2857142857142857,0.07142857142857142
642708,"Rosario, Amed","SL",62,0.6290322580645161,0.3709677419354839,0.11290322580645161,0.20967741935483872,0.04838709677419355,0.3870967741935484,0.3387096774193548,0.27419354838709675,0.25806451612903225,0.24193548387096775,0.12903225806451613,0.12903225806451613,0.09677419354838707,0.14516129032258063
677649,"Duran, Ezequiel","CH",12,0.4166666666666667,0.5833333333333334,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.6666666666666666,0.3333333333333333,0,0.25,0.16666666666666666,0,0.41666666666666663,0.16666666666666666,0
663647,"Hayes, Ke'Bryan","FF",76,0.3026315789473684,0.6973684210526316,0.3157894736842105,0.2631578947368421,0.11842105263157894,0.10526315789473684,0.40789473684210525,0.4868421052631579,0.06578947368421052,0.13157894736842105,0.10526315789473684,0.039473684210526314,0.2763157894736842,0.3815789473684211
641313,"Anderson, Tim","CH",13,0.38461538461538464,0.6153846153846154,0,0.6153846153846154,0,0.46153846153846156,0.5384615384615384,0,0.15384615384615385,0.23076923076923078,0,0.3076923076923077,0.30769230769230765,0
672580,"Garcia, Maikel","SL",55,0.4727272727272727,0.5272727272727272,0.21818181818181817,0.2545454545454545,0.05454545454545454,0.23636363636363636,0.5636363636363636,0.2,0.12727272727272726,0.2909090909090909,0.05454545454545454,0.1090909090909091,0.2727272727272727,0.14545454545454548
575929,"Contreras, Willson","FC",18,0.5,0.5,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.2777777777777778,0.16666666666666669
608841,"Meneses, Joey","FS",5,0.6,0.4,0,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0
669242,"Edman, Tommy","CU",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
650490,"Díaz, Yandy","SL",63,0.5396825396825397,0.4603174603174603,0.19047619047619047,0.23809523809523808,0.031746031746031744,0.23809523809523808,0.5396825396825397,0.2222222222222222,0.1746031746031746,0.3333333333333333,0.031746031746031744,0.06349206349206349,0.20634920634920634,0.19047619047619047
592273,"Drury, Brandon","ST",17,0.29411764705882354,0.7058823529411764,0.47058823529411764,0.23529411764705882,0,0.47058823529411764,0.47058823529411764,0.058823529411764705,0.11764705882352941,0.17647058823529413,0,0.3529411764705882,0.2941176470588235,0.058823529411764705
668670,"Rogers, Jake","ST",14,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2142857142857143,0.2857142857142857,0.07142857142857142
605141,"Betts, Mookie","FF",108,0.16666666666666666,0.8333333333333334,0.4537037037037037,0.2962962962962963,0.08333333333333333,0.3148148148148148,0.35185185185185186,0.3333333333333333,0.07407407407407407,0.06481481481481481,0.027777777777777776,0.24074074074074076,0.28703703703703703,0.3055555555555555
608841,"Meneses, Joey","SI",100,0.62,0.38,0.12,0.26,0,0.36,0.3,0.34,0.31,0.23,0.08,0.04999999999999999,0.06999999999999998,0.26
641313,"Anderson, Tim","FS",6,0.8333333333333334,0.16666666666666666,0,0.16666666666666666,0,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5,0,0,0,0.16666666666666666
672356,"Arias, Gabriel","SL",23,0.5217391304347826,0.4782608695652174,0.21739130434782608,0.2608695652173913,0,0.2608695652173913,0.4782608695652174,0.2608695652173913,0.17391304347826086,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.2173913043478261,0.17391304347826086
657041,"Thomas, Lane","FC",21,0.6190476190476191,0.38095238095238093,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.38095238095238093,0.47619047619047616,0.14285714285714285,0.23809523809523808,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.047619047619047616
673237,"Diaz, Yainer","SI",51,0.6078431372549019,0.39215686274509803,0.13725490196078433,0.23529411764705882,0.0196078431372549,0.39215686274509803,0.35294117647058826,0.2549019607843137,0.3137254901960784,0.2549019607843137,0.0392156862745098,0.0784313725490196,0.09803921568627455,0.2156862745098039
