"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
664913,"Brown, Seth","FC",17,0.29411764705882354,0.7058823529411765,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.11764705882352941,0,0.3529411764705882,0.23529411764705885,0.11764705882352941
669242,"Edman, Tommy","CU",17,0.4117647058823529,0.5882352941176471,0.23529411764705882,0.35294117647058826,0,0.29411764705882354,0.47058823529411764,0.23529411764705882,0,0.35294117647058826,0.058823529411764705,0.29411764705882354,0.11764705882352938,0.1764705882352941
596059,"Odor, Rougned","FS",17,0.4117647058823529,0.5882352941176471,0.35294117647058826,0.23529411764705882,0,0.5294117647058824,0.4117647058823529,0.058823529411764705,0.23529411764705882,0.17647058823529413,0,0.29411764705882354,0.2352941176470588,0.058823529411764705
543063,"Crawford, Brandon","FS",6,0.8333333333333334,0.16666666666666666,0.16666666666666666,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.5,0,0,0.16666666666666663,0
672695,"Perdomo, Geraldo","ST",5,0.6,0.4,0,0.4,0,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0,0.2
670541,"Alvarez, Yordan","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
662139,"Varsho, Daulton","FC",30,0.43333333333333335,0.5666666666666667,0.36666666666666664,0.16666666666666666,0.03333333333333333,0.6333333333333333,0.3,0.06666666666666667,0.3333333333333333,0.1,0,0.3,0.19999999999999998,0.06666666666666667
663728,"Raleigh, Cal","FF",60,0.16666666666666666,0.8333333333333334,0.5666666666666667,0.18333333333333332,0.08333333333333333,0.35,0.4,0.25,0.08333333333333333,0.06666666666666667,0.016666666666666666,0.26666666666666666,0.33333333333333337,0.23333333333333334
669004,"Melendez, MJ","CH",60,0.45,0.55,0.25,0.23333333333333334,0.06666666666666667,0.5,0.35,0.15,0.25,0.16666666666666666,0.03333333333333333,0.25,0.18333333333333332,0.11666666666666667
663993,"Lowe, Nathaniel","FF",125,0.488,0.512,0.176,0.296,0.04,0.192,0.408,0.4,0.16,0.208,0.12,0.032,0.19999999999999998,0.28
650489,"Castro, Willi","SL",16,0.375,0.625,0.25,0.25,0.125,0.3125,0.5625,0.125,0.125,0.25,0,0.1875,0.3125,0.125
642133,"Tellez, Rowdy","FS",16,0.625,0.375,0.0625,0.1875,0.125,0.5,0.4375,0.0625,0.4375,0.1875,0,0.0625,0.25,0.0625
642133,"Tellez, Rowdy","FC",26,0.2692307692307692,0.7307692307692307,0.4230769230769231,0.11538461538461539,0.19230769230769232,0.5,0.38461538461538464,0.11538461538461539,0.23076923076923078,0.038461538461538464,0,0.2692307692307692,0.34615384615384615,0.11538461538461539
664983,"McCarthy, Jake","FS",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333
670764,"Walls, Taylor","FS",7,0.7142857142857143,0.2857142857142857,0,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0
680757,"Kwan, Steven","FF",164,0.31097560975609756,0.6890243902439025,0.27439024390243905,0.32926829268292684,0.08536585365853659,0.24390243902439024,0.3597560975609756,0.39634146341463417,0.10365853658536585,0.12195121951219512,0.08536585365853659,0.1402439024390244,0.23780487804878048,0.31097560975609756
543063,"Crawford, Brandon","SI",38,0.5789473684210527,0.42105263157894735,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.23684210526315788,0.4473684210526316,0.3157894736842105,0.13157894736842105,0.3684210526315789,0.07894736842105263,0.10526315789473684,0.07894736842105265,0.23684210526315788
656941,"Schwarber, Kyle","SI",33,0.24242424242424243,0.7575757575757576,0.36363636363636365,0.2727272727272727,0.12121212121212122,0.48484848484848486,0.18181818181818182,0.3333333333333333,0.21212121212121213,0.030303030303030304,0,0.2727272727272727,0.15151515151515152,0.3333333333333333
681082,"Stott, Bryson","FC",25,0.4,0.6000000000000001,0.2,0.2,0.2,0.48,0.2,0.32,0.2,0.12,0.08,0.27999999999999997,0.08000000000000002,0.24
547180,"Harper, Bryce","FF",44,0.3181818181818182,0.6818181818181819,0.4090909090909091,0.25,0.022727272727272728,0.25,0.4090909090909091,0.3409090909090909,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.06818181818181818,0.31818181818181823,0.2954545454545454
677950,"Thomas, Alek","SI",33,0.6666666666666666,0.33333333333333337,0.09090909090909091,0.24242424242424243,0,0.15151515151515152,0.3939393939393939,0.45454545454545453,0.15151515151515152,0.3333333333333333,0.18181818181818182,0,0.06060606060606061,0.2727272727272727
657757,"Sheets, Gavin","FS",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0,0,0.2857142857142857,0.14285714285714285
666185,"Carlson, Dylan","ST",3,1,0,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0
647304,"Naylor, Josh","CH",61,0.5409836065573771,0.45901639344262296,0.21311475409836064,0.19672131147540983,0.04918032786885246,0.45901639344262296,0.3442622950819672,0.19672131147540983,0.21311475409836064,0.2459016393442623,0.08196721311475409,0.24590163934426232,0.09836065573770492,0.11475409836065574
664983,"McCarthy, Jake","FF",53,0.41509433962264153,0.5849056603773585,0.32075471698113206,0.22641509433962265,0.03773584905660377,0.2641509433962264,0.4339622641509434,0.3018867924528302,0.1509433962264151,0.22641509433962265,0.03773584905660377,0.11320754716981132,0.20754716981132076,0.2641509433962264
680757,"Kwan, Steven","SL",40,0.425,0.5750000000000001,0.225,0.3,0.05,0.525,0.3,0.175,0.275,0.1,0.05,0.25,0.19999999999999998,0.12499999999999999
671739,"Harris II, Michael","CU",30,0.6,0.4,0.2,0.16666666666666666,0.03333333333333333,0.36666666666666664,0.5,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.03333333333333333,0.1333333333333333,0.16666666666666669,0.1
592626,"Pederson, Joc","FC",20,0.4,0.6000000000000001,0.35,0.2,0.05,0.55,0.3,0.15,0.25,0.1,0.05,0.30000000000000004,0.19999999999999998,0.09999999999999999
608385,"Winker, Jesse","ST",7,0.42857142857142855,0.5714285714285714,0.5714285714285714,0,0,0.7142857142857143,0.2857142857142857,0,0.2857142857142857,0.14285714285714285,0,0.4285714285714286,0.14285714285714285,0
677551,"Franco, Wander","ST",5,0.6,0.4,0.2,0,0.2,0.8,0.2,0,0.4,0.2,0,0.4,0,0
670032,"Lopez, Nicky","FF",139,0.4172661870503597,0.5827338129496403,0.22302158273381295,0.2733812949640288,0.08633093525179857,0.2517985611510791,0.39568345323741005,0.35251798561151076,0.2014388489208633,0.17266187050359713,0.04316546762589928,0.05035971223021582,0.22302158273381292,0.3093525179856115
630105,"Cronenworth, Jake","SI",41,0.3902439024390244,0.6097560975609756,0.24390243902439024,0.36585365853658536,0,0.34146341463414637,0.36585365853658536,0.2926829268292683,0.21951219512195122,0.17073170731707318,0,0.12195121951219515,0.19512195121951217,0.2926829268292683
671277,"García Jr., Luis","SI",29,0.5172413793103449,0.48275862068965514,0.27586206896551724,0.20689655172413793,0,0.27586206896551724,0.3103448275862069,0.41379310344827586,0.13793103448275862,0.1724137931034483,0.20689655172413793,0.13793103448275862,0.13793103448275862,0.20689655172413793
669004,"Melendez, MJ","FS",2,0.5,0.5,0.5,0,0,1,0,0,0.5,0,0,0.5,0,0
606132,"Tapia, Raimel","FS",7,0.7142857142857143,0.2857142857142857,0.2857142857142857,0,0,0.5714285714285714,0,0.42857142857142855,0.5714285714285714,0,0.14285714285714285,0,0,0.2857142857142857
542364,"Ortega, Rafael","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
595777,"Profar, Jurickson","FC",31,0.41935483870967744,0.5806451612903225,0.2903225806451613,0.25806451612903225,0.03225806451612903,0.5483870967741935,0.3548387096774194,0.0967741935483871,0.25806451612903225,0.16129032258064516,0,0.29032258064516125,0.19354838709677422,0.0967741935483871
467793,"Santana, Carlos","CH",49,0.46938775510204084,0.5306122448979592,0.2653061224489796,0.24489795918367346,0.02040816326530612,0.4897959183673469,0.4489795918367347,0.061224489795918366,0.22448979591836735,0.22448979591836735,0.02040816326530612,0.26530612244897955,0.22448979591836735,0.04081632653061225
671277,"García Jr., Luis","SL",13,0.38461538461538464,0.6153846153846154,0.38461538461538464,0.23076923076923078,0,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.23076923076923078
647304,"Naylor, Josh","FC",22,0.3181818181818182,0.6818181818181819,0.4090909090909091,0.18181818181818182,0.09090909090909091,0.4090909090909091,0.3181818181818182,0.2727272727272727,0.18181818181818182,0.13636363636363635,0,0.2272727272727273,0.18181818181818182,0.2727272727272727
547180,"Harper, Bryce","FC",20,0.25,0.75,0.35,0.35,0.05,0.45,0.25,0.3,0.15,0.05,0.05,0.30000000000000004,0.2,0.25
543063,"Crawford, Brandon","SL",17,0.29411764705882354,0.7058823529411765,0.29411764705882354,0.35294117647058826,0.058823529411764705,0.5882352941176471,0.11764705882352941,0.29411764705882354,0.23529411764705882,0,0.058823529411764705,0.35294117647058826,0.11764705882352941,0.23529411764705882
592885,"Yelich, Christian","FC",26,0.6153846153846154,0.3846153846153846,0.15384615384615385,0.19230769230769232,0.038461538461538464,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.34615384615384615,0.23076923076923078,0.038461538461538464,0.11538461538461542,0.15384615384615385,0.11538461538461539
595777,"Profar, Jurickson","FS",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.28571428571428575,0,0
656775,"Mullins, Cedric","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
608385,"Winker, Jesse","CH",41,0.4146341463414634,0.5853658536585366,0.21951219512195122,0.2682926829268293,0.0975609756097561,0.4634146341463415,0.34146341463414637,0.1951219512195122,0.2682926829268293,0.14634146341463414,0,0.1951219512195122,0.19512195121951223,0.1951219512195122
592325,"Gamel, Ben","FF",81,0.4074074074074074,0.5925925925925926,0.2962962962962963,0.2962962962962963,0,0.35802469135802467,0.37037037037037035,0.2716049382716049,0.20987654320987653,0.16049382716049382,0.037037037037037035,0.14814814814814814,0.20987654320987653,0.2345679012345679
665120,"Walsh, Jared","FS",7,0.8571428571428571,0.14285714285714285,0,0.14285714285714285,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0,0
669261,"Suwinski, Jack","FF",50,0.3,0.7000000000000001,0.32,0.22,0.16,0.38,0.26,0.36,0.16,0.12,0.02,0.22,0.14,0.33999999999999997
608369,"Seager, Corey","CH",71,0.5492957746478874,0.45070422535211263,0.18309859154929578,0.2676056338028169,0,0.4647887323943662,0.4084507042253521,0.1267605633802817,0.29577464788732394,0.22535211267605634,0.028169014084507043,0.16901408450704225,0.18309859154929578,0.09859154929577464
598265,"Bradley Jr., Jackie","SI",13,0.5384615384615384,0.46153846153846156,0.07692307692307693,0.38461538461538464,0,0.07692307692307693,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.46153846153846156,0,0,0.23076923076923073,0.23076923076923078
663457,"Nootbaar, Lars","CU",7,0.8571428571428571,0.14285714285714285,0.14285714285714285,0,0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7142857142857143,0,0.14285714285714285,0,0.14285714285714285,0
518735,"Grandal, Yasmani","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
623205,"Velazquez, Andrew","CH",22,0.5454545454545454,0.45454545454545453,0.09090909090909091,0.3181818181818182,0.045454545454545456,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.18181818181818185,0.18181818181818185,0.09090909090909091
672695,"Perdomo, Geraldo","CH",34,0.6176470588235294,0.38235294117647056,0.23529411764705882,0.11764705882352941,0.029411764705882353,0.5882352941176471,0.29411764705882354,0.11764705882352941,0.3235294117647059,0.2647058823529412,0.029411764705882353,0.2647058823529412,0.02941176470588236,0.08823529411764705
650333,"Arraez, Luis","FF",154,0.34415584415584416,0.6558441558441558,0.2597402597402597,0.38311688311688313,0.012987012987012988,0.2532467532467532,0.3961038961038961,0.35064935064935066,0.11688311688311688,0.17532467532467533,0.05194805194805195,0.13636363636363635,0.2207792207792208,0.2987012987012987
669261,"Suwinski, Jack","SI",20,0.3,0.7000000000000001,0.4,0.25,0.05,0.4,0.25,0.35,0.15,0.05,0.1,0.25,0.2,0.24999999999999997
607043,"Nimmo, Brandon","FS",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333
596129,"Vogelbach, Daniel","FS",5,0.2,0.8,0.2,0.6,0,0.4,0.4,0.2,0,0.2,0,0.4,0.2,0.2
608336,"Gallo, Joey","CH",42,0.4523809523809524,0.5476190476190477,0.30952380952380953,0.21428571428571427,0.023809523809523808,0.47619047619047616,0.42857142857142855,0.09523809523809523,0.2619047619047619,0.16666666666666666,0.023809523809523808,0.21428571428571425,0.26190476190476186,0.07142857142857142
643217,"Benintendi, Andrew","CU",31,0.5806451612903226,0.4193548387096774,0.1935483870967742,0.1935483870967742,0.03225806451612903,0.25806451612903225,0.5483870967741935,0.1935483870967742,0.12903225806451613,0.3870967741935484,0.06451612903225806,0.12903225806451613,0.16129032258064513,0.12903225806451613
646240,"Devers, Rafael","SL",25,0.28,0.7200000000000001,0.28,0.28,0.16,0.36,0.36,0.28,0.16,0.08,0.04,0.19999999999999998,0.27999999999999997,0.24000000000000002
669261,"Suwinski, Jack","CU",14,0.2857142857142857,0.7142857142857142,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.21428571428571427,0,0.3571428571428571,0.21428571428571427,0.14285714285714285
671739,"Harris II, Michael","ST",5,0.2,0.8,0.2,0.4,0.2,0.6,0.2,0.2,0,0.2,0,0.6,0,0.2
657757,"Sheets, Gavin","CU",32,0.53125,0.46875,0.25,0.1875,0.03125,0.5,0.21875,0.28125,0.34375,0.0625,0.125,0.15625,0.15625,0.15625
669016,"Marsh, Brandon","FS",11,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.36363636363636365,0,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.18181818181818182,0,0.2727272727272727,0.09090909090909088,0.18181818181818182
677551,"Franco, Wander","CH",60,0.5333333333333333,0.4666666666666667,0.25,0.15,0.06666666666666667,0.2833333333333333,0.43333333333333335,0.2833333333333333,0.16666666666666666,0.3,0.06666666666666667,0.11666666666666667,0.13333333333333336,0.21666666666666667
543257,"Grossman, Robbie","CH",26,0.4230769230769231,0.576923076923077,0.2692307692307692,0.19230769230769232,0.11538461538461539,0.4230769230769231,0.34615384615384615,0.23076923076923078,0.19230769230769232,0.23076923076923078,0,0.23076923076923075,0.11538461538461536,0.23076923076923078
668942,"Rojas, Josh","ST",5,0.4,0.6000000000000001,0,0.4,0.2,0.8,0.2,0,0.2,0.2,0,0.6000000000000001,0,0
594777,"Calhoun, Kole","ST",7,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0,0.5714285714285714,0.14285714285714285,0.14285714285714285
467793,"Santana, Carlos","SI",25,0.36,0.64,0.28,0.28,0.08,0.4,0.36,0.24,0.2,0.12,0.04,0.2,0.24,0.19999999999999998
606466,"Marte, Ketel","CH",47,0.48936170212765956,0.5106382978723404,0.19148936170212766,0.2978723404255319,0.02127659574468085,0.5531914893617021,0.2553191489361702,0.19148936170212766,0.3191489361702128,0.0851063829787234,0.0851063829787234,0.23404255319148937,0.17021276595744678,0.10638297872340426
680977,"Donovan, Brendan","FF",90,0.34444444444444444,0.6555555555555556,0.24444444444444444,0.37777777777777777,0.03333333333333333,0.26666666666666666,0.4,0.3333333333333333,0.13333333333333333,0.14444444444444443,0.06666666666666667,0.13333333333333333,0.2555555555555556,0.26666666666666666
624503,"Gordon, Nick","ST",3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.3333333333333333,0,0.6666666666666666,0,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333
665750,"Taveras, Leody","CU",13,0.15384615384615385,0.8461538461538461,0.46153846153846156,0.23076923076923078,0.15384615384615385,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.15384615384615385,0,0,0.46153846153846156,0.23076923076923078,0.15384615384615385
596059,"Odor, Rougned","SI",41,0.43902439024390244,0.5609756097560975,0.2682926829268293,0.21951219512195122,0.07317073170731707,0.2682926829268293,0.4634146341463415,0.2682926829268293,0.1951219512195122,0.1951219512195122,0.04878048780487805,0.07317073170731708,0.2682926829268293,0.21951219512195125
666158,"Lux, Gavin","CH",43,0.6744186046511628,0.3255813953488372,0.16279069767441862,0.13953488372093023,0.023255813953488372,0.3488372093023256,0.4883720930232558,0.16279069767441862,0.2558139534883721,0.32558139534883723,0.09302325581395349,0.09302325581395349,0.16279069767441856,0.06976744186046513
666185,"Carlson, Dylan","FC",16,0.4375,0.5625,0.0625,0.375,0.125,0.375,0.4375,0.1875,0.25,0.125,0.0625,0.125,0.3125,0.125
592885,"Yelich, Christian","CH",36,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.4722222222222222,0.3888888888888889,0.1388888888888889,0.3333333333333333,0.2222222222222222,0,0.1388888888888889,0.16666666666666669,0.1388888888888889
595777,"Profar, Jurickson","SL",35,0.34285714285714286,0.6571428571428571,0.2857142857142857,0.2857142857142857,0.08571428571428572,0.5714285714285714,0.17142857142857143,0.2571428571428571,0.22857142857142856,0.08571428571428572,0.02857142857142857,0.34285714285714286,0.08571428571428572,0.22857142857142854
519203,"Rizzo, Anthony","ST",6,0,1,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333
592885,"Yelich, Christian","SI",40,0.575,0.425,0.125,0.3,0,0.225,0.425,0.35,0.2,0.25,0.125,0.024999999999999994,0.175,0.22499999999999998
672695,"Perdomo, Geraldo","SI",33,0.5151515151515151,0.48484848484848486,0.30303030303030304,0.15151515151515152,0.030303030303030304,0.30303030303030304,0.45454545454545453,0.24242424242424243,0.2727272727272727,0.21212121212121213,0.030303030303030304,0.03030303030303033,0.2424242424242424,0.21212121212121213
666158,"Lux, Gavin","ST",6,0.16666666666666666,0.8333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0,0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0
677551,"Franco, Wander","FS",10,0.8,0.2,0.2,0,0,0.4,0.5,0.1,0.3,0.5,0,0.10000000000000003,0,0.1
670768,"González, Luis","CU",17,0.5294117647058824,0.47058823529411764,0.23529411764705882,0.23529411764705882,0,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.05882352941176472,0.23529411764705882,0.1764705882352941
605137,"Bell, Josh","ST",3,0,1,0,1,0,0.3333333333333333,0.6666666666666666,0,0,0,0,0.3333333333333333,0.6666666666666666,0
593871,"Polanco, Jorge","ST",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
670541,"Alvarez, Yordan","SI",20,0.45,0.55,0.3,0.25,0,0.3,0.35,0.35,0.25,0.1,0.1,0.04999999999999999,0.24999999999999997,0.24999999999999997
664983,"McCarthy, Jake","FC",12,0.4166666666666667,0.5833333333333333,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333,0,0.08333333333333334,0.5
656941,"Schwarber, Kyle","FF",84,0.25,0.75,0.39285714285714285,0.17857142857142858,0.17857142857142858,0.40476190476190477,0.36904761904761907,0.2261904761904762,0.16666666666666666,0.07142857142857142,0.011904761904761904,0.2380952380952381,0.29761904761904767,0.2142857142857143
660688,"Ruiz, Keibert","SI",35,0.37142857142857144,0.6285714285714286,0.22857142857142856,0.37142857142857144,0.02857142857142857,0.4,0.42857142857142855,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.02857142857142857,0.2285714285714286,0.2571428571428571,0.14285714285714285
660688,"Ruiz, Keibert","CH",53,0.4339622641509434,0.5660377358490566,0.16981132075471697,0.3018867924528302,0.09433962264150944,0.5849056603773585,0.32075471698113206,0.09433962264150944,0.3584905660377358,0.05660377358490566,0.018867924528301886,0.22641509433962265,0.2641509433962264,0.07547169811320756
663728,"Raleigh, Cal","SL",22,0.2727272727272727,0.7272727272727273,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.5909090909090909,0.18181818181818182,0.22727272727272727,0.22727272727272727,0,0.045454545454545456,0.36363636363636365,0.18181818181818182,0.18181818181818182
596059,"Odor, Rougned","FC",14,0.2857142857142857,0.7142857142857143,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.5714285714285714,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285
641857,"McMahon, Ryan","ST",4,0.25,0.75,0.5,0.25,0,0.75,0,0.25,0.25,0,0,0.5,0,0.25
595777,"Profar, Jurickson","ST",4,0.75,0.25,0,0.25,0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0,0
668804,"Reynolds, Bryan","ST",4,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.5,0,0.25,0,0.25,0,0.5
641680,"Heim, Jonah","FS",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.5,0.5,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666669,0.16666666666666669,0
660271,"Ohtani, Shohei","SV",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
592626,"Pederson, Joc","CH",44,0.4772727272727273,0.5227272727272727,0.29545454545454547,0.22727272727272727,0,0.4090909090909091,0.3181818181818182,0.2727272727272727,0.25,0.11363636363636363,0.11363636363636363,0.15909090909090912,0.20454545454545453,0.15909090909090906
606132,"Tapia, Raimel","FC",28,0.6428571428571429,0.35714285714285715,0.10714285714285714,0.25,0,0.4642857142857143,0.35714285714285715,0.17857142857142858,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.1785714285714286,0.07142857142857145,0.10714285714285715
573262,"Yastrzemski, Mike","SI",45,0.37777777777777777,0.6222222222222222,0.28888888888888886,0.26666666666666666,0.06666666666666667,0.3111111111111111,0.28888888888888886,0.4,0.2222222222222222,0.15555555555555556,0,0.0888888888888889,0.1333333333333333,0.4
606132,"Tapia, Raimel","SL",32,0.375,0.625,0.21875,0.1875,0.21875,0.5625,0.1875,0.25,0.25,0.03125,0.09375,0.3125,0.15625,0.15625
600869,"Candelario, Jeimer","SL",29,0.3793103448275862,0.6206896551724137,0.20689655172413793,0.3793103448275862,0.034482758620689655,0.5172413793103449,0.3103448275862069,0.1724137931034483,0.27586206896551724,0.06896551724137931,0.034482758620689655,0.24137931034482762,0.2413793103448276,0.13793103448275862
571970,"Muncy, Max","FC",14,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.07142857142857142,0,0.3571428571428571,0.14285714285714285,0.35714285714285715
663656,"Tucker, Kyle","FC",25,0.28,0.72,0.4,0.24,0.08,0.32,0.6,0.08,0.08,0.2,0,0.24,0.39999999999999997,0.08
621563,"Wendle, Joey","FS",7,0.7142857142857143,0.2857142857142857,0.2857142857142857,0,0,0.42857142857142855,0.5714285714285714,0,0.14285714285714285,0.5714285714285714,0,0.2857142857142857,0,0
641857,"McMahon, Ryan","FS",16,0.625,0.375,0.0625,0.3125,0,0.375,0.5,0.125,0.25,0.3125,0.0625,0.125,0.1875,0.0625
650489,"Castro, Willi","FF",57,0.3333333333333333,0.6666666666666667,0.2631578947368421,0.24561403508771928,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.40350877192982454,0.12280701754385964,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.2982456140350877
547180,"Harper, Bryce","SI",25,0.6,0.4,0.16,0.24,0,0.28,0.4,0.32,0.2,0.28,0.12,0.08000000000000002,0.12,0.2
663757,"Grisham, Trent","FF",86,0.3023255813953488,0.6976744186046512,0.3953488372093023,0.16279069767441862,0.13953488372093023,0.45348837209302323,0.32558139534883723,0.22093023255813954,0.20930232558139536,0.08139534883720931,0.011627906976744186,0.24418604651162787,0.24418604651162792,0.20930232558139536
670768,"González, Luis","CH",32,0.59375,0.40625,0.1875,0.1875,0.03125,0.375,0.4375,0.1875,0.21875,0.25,0.125,0.15625,0.1875,0.0625
467793,"Santana, Carlos","CU",24,0.5,0.49999999999999994,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.375,0.375,0.25,0.20833333333333334,0.20833333333333334,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666669
660271,"Ohtani, Shohei","SI",21,0.3333333333333333,0.6666666666666667,0.38095238095238093,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.42857142857142855,0.5238095238095238,0.047619047619047616,0.19047619047619047,0.09523809523809523,0,0.23809523809523808,0.4285714285714286
514917,"Hernández, César","CH",57,0.5614035087719298,0.43859649122807015,0.21052631578947367,0.17543859649122806,0.05263157894736842,0.2982456140350877,0.43859649122807015,0.2631578947368421,0.21052631578947367,0.24561403508771928,0.10526315789473684,0.08771929824561403,0.19298245614035087,0.15789473684210525
500871,"Escobar, Eduardo","FS",8,0.5,0.5,0.125,0.25,0.125,0.375,0.25,0.375,0.25,0.125,0.125,0.125,0.125,0.25
657757,"Sheets, Gavin","ST",7,0.2857142857142857,0.7142857142857142,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0,0,0,0.42857142857142855,0.2857142857142857
660821,"Sánchez, Jesús","ST",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
605137,"Bell, Josh","CU",36,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.19444444444444445,0.027777777777777776,0.6111111111111112,0.2222222222222222,0.16666666666666666,0.3888888888888889,0.1111111111111111,0.05555555555555555,0.22222222222222227,0.1111111111111111,0.1111111111111111
641680,"Heim, Jonah","FF",93,0.24731182795698925,0.7526881720430108,0.3548387096774194,0.23655913978494625,0.16129032258064516,0.43010752688172044,0.3225806451612903,0.24731182795698925,0.15053763440860216,0.07526881720430108,0.021505376344086023,0.27956989247311825,0.24731182795698925,0.22580645161290322
660271,"Ohtani, Shohei","SL",21,0.42857142857142855,0.5714285714285714,0.47619047619047616,0.09523809523809523,0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.19047619047619047,0.23809523809523808
