"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
683002,"Henderson, Gunnar","CH",68,0.5,0.5,0.14705882352941177,0.29411764705882354,0.058823529411764705,0.47058823529411764,0.38235294117647056,0.14705882352941177,0.3382352941176471,0.14705882352941177,0.014705882352941176,0.13235294117647056,0.2352941176470588,0.1323529411764706
664913,"Brown, Seth","ST",6,0.5,0.5,0.3333333333333333,0.16666666666666666,0,1,0,0,0.5,0,0,0.5,0,0
664913,"Brown, Seth","CU",13,0.6923076923076923,0.3076923076923077,0.23076923076923078,0.07692307692307693,0,0.5384615384615384,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.23076923076923073,0,0.07692307692307693
664774,"Wade Jr., LaMonte","FS",16,0.6875,0.3125,0.0625,0.25,0,0.3125,0.5,0.1875,0.1875,0.375,0.125,0.125,0.125,0.0625
605137,"Bell, Josh","SI",39,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.20512820512820512,0.02564102564102564,0.28205128205128205,0.3333333333333333,0.38461538461538464,0.28205128205128205,0.23076923076923078,0.10256410256410256,0,0.10256410256410253,0.28205128205128205
608070,"Ramírez, José","KN",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
668942,"Rojas, Josh","FF",87,0.22988505747126436,0.7701149425287357,0.3793103448275862,0.3103448275862069,0.08045977011494253,0.3333333333333333,0.367816091954023,0.2988505747126437,0.12643678160919541,0.05747126436781609,0.04597701149425287,0.2068965517241379,0.3103448275862069,0.25287356321839083
663457,"Nootbaar, Lars","FF",78,0.41025641025641024,0.5897435897435898,0.2692307692307692,0.28205128205128205,0.038461538461538464,0.2948717948717949,0.34615384615384615,0.358974358974359,0.16666666666666666,0.15384615384615385,0.08974358974358974,0.12820512820512822,0.1923076923076923,0.2692307692307692
592626,"Pederson, Joc","CU",25,0.48,0.52,0.32,0.2,0,0.56,0.28,0.16,0.28,0.16,0.04,0.28,0.12000000000000002,0.12
595777,"Profar, Jurickson","CH",45,0.4444444444444444,0.5555555555555556,0.26666666666666666,0.26666666666666666,0.022222222222222223,0.37777777777777777,0.4444444444444444,0.17777777777777778,0.2222222222222222,0.15555555555555556,0.06666666666666667,0.15555555555555556,0.28888888888888886,0.11111111111111112
641343,"Bauers, Jake","SI",20,0.5,0.5,0.25,0.25,0,0.45,0.35,0.2,0.3,0.1,0.1,0.15000000000000002,0.24999999999999997,0.1
669016,"Marsh, Brandon","KN",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
676475,"Burleson, Alec","SC",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
656811,"O'Hearn, Ryan","SL",43,0.32558139534883723,0.6744186046511628,0.3488372093023256,0.27906976744186046,0.046511627906976744,0.5581395348837209,0.23255813953488372,0.20930232558139536,0.27906976744186046,0.023255813953488372,0.023255813953488372,0.27906976744186046,0.20930232558139533,0.18604651162790697
608385,"Winker, Jesse","FF",100,0.34,0.66,0.27,0.28,0.11,0.23,0.36,0.41,0.11,0.19,0.04,0.12000000000000001,0.16999999999999998,0.37
641355,"Bellinger, Cody","FF",95,0.2631578947368421,0.736842105263158,0.4421052631578947,0.16842105263157894,0.12631578947368421,0.5052631578947369,0.2,0.29473684210526313,0.15789473684210525,0.06315789473684211,0.042105263157894736,0.3473684210526316,0.1368421052631579,0.2526315789473684
660821,"Sánchez, Jesús","FF",95,0.4842105263157895,0.5157894736842105,0.24210526315789474,0.25263157894736843,0.021052631578947368,0.25263157894736843,0.37894736842105264,0.3684210526315789,0.18947368421052632,0.18947368421052632,0.10526315789473684,0.06315789473684211,0.18947368421052632,0.2631578947368421
665862,"Chisholm Jr., Jazz","ST",10,0.5,0.5,0.4,0,0.1,0.5,0.3,0.2,0.3,0.2,0,0.2,0.09999999999999998,0.2
660821,"Sánchez, Jesús","FS",16,0.5625,0.4375,0.125,0.25,0.0625,0.375,0.5,0.125,0.25,0.25,0.0625,0.125,0.25,0.0625
666310,"Naylor, Bo","FC",15,0.26666666666666666,0.7333333333333334,0.2,0.4,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.2,0.26666666666666666,0,0,0.2,0.3333333333333333,0.2
680977,"Donovan, Brendan","SL",26,0.46153846153846156,0.5384615384615385,0.23076923076923078,0.19230769230769232,0.11538461538461539,0.5769230769230769,0.23076923076923078,0.19230769230769232,0.38461538461538464,0.038461538461538464,0.038461538461538464,0.19230769230769224,0.19230769230769232,0.15384615384615385
691718,"Crow-Armstrong, Pete","FF",75,0.25333333333333335,0.7466666666666667,0.4,0.24,0.10666666666666667,0.38666666666666666,0.3333333333333333,0.28,0.13333333333333333,0.05333333333333334,0.06666666666666667,0.2533333333333333,0.27999999999999997,0.21333333333333337
572138,"Singleton, Jon","FF",66,0.3181818181818182,0.6818181818181818,0.3181818181818182,0.2727272727272727,0.09090909090909091,0.24242424242424243,0.42424242424242425,0.3333333333333333,0.16666666666666666,0.06060606060606061,0.09090909090909091,0.07575757575757577,0.36363636363636365,0.2424242424242424
680977,"Donovan, Brendan","FF",137,0.29927007299270075,0.7007299270072993,0.27007299270072993,0.29927007299270075,0.13138686131386862,0.24087591240875914,0.40875912408759124,0.35036496350364965,0.1386861313868613,0.10948905109489052,0.051094890510948905,0.10218978102189782,0.2992700729927007,0.29927007299270075
596146,"Kepler, Max","FS",12,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.25,0.08333333333333334
669224,"Wells, Austin","FF",55,0.2727272727272727,0.7272727272727273,0.38181818181818183,0.2,0.14545454545454545,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.10909090909090909,0.09090909090909091,0.07272727272727272,0.2545454545454546,0.2727272727272727,0.19999999999999998
682928,"Abrams, CJ","FF",83,0.3373493975903614,0.6626506024096385,0.3373493975903614,0.1927710843373494,0.13253012048192772,0.40963855421686746,0.37349397590361444,0.21686746987951808,0.1686746987951807,0.13253012048192772,0.03614457831325301,0.24096385542168675,0.24096385542168672,0.18072289156626506
682928,"Abrams, CJ","CH",52,0.5,0.49999999999999994,0.2692307692307692,0.21153846153846154,0.019230769230769232,0.40384615384615385,0.38461538461538464,0.21153846153846154,0.2692307692307692,0.17307692307692307,0.057692307692307696,0.13461538461538464,0.21153846153846156,0.15384615384615385
669224,"Wells, Austin","CH",52,0.38461538461538464,0.6153846153846154,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.34615384615384615,0.34615384615384615,0.3076923076923077,0.19230769230769232,0.1346153846153846,0.057692307692307696,0.15384615384615383,0.21153846153846154,0.25
641487,"Crawford, J.P.","FF",61,0.4098360655737705,0.5901639344262294,0.2459016393442623,0.2786885245901639,0.06557377049180328,0.19672131147540983,0.4918032786885246,0.3114754098360656,0.11475409836065574,0.2459016393442623,0.04918032786885246,0.08196721311475409,0.2459016393442623,0.26229508196721313
608369,"Seager, Corey","FS",26,0.5384615384615384,0.46153846153846156,0.2692307692307692,0.19230769230769232,0,0.5,0.3076923076923077,0.19230769230769232,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.1923076923076923,0.15384615384615385,0.11538461538461539
666181,"Benson, Will","FC",10,0.5,0.5,0.2,0.2,0.1,0.8,0.2,0,0.5,0,0,0.30000000000000004,0.2,0
467793,"Santana, Carlos","SI",37,0.43243243243243246,0.5675675675675675,0.3783783783783784,0.10810810810810811,0.08108108108108109,0.4594594594594595,0.32432432432432434,0.21621621621621623,0.2972972972972973,0.10810810810810811,0.02702702702702703,0.16216216216216217,0.21621621621621623,0.1891891891891892
621566,"Olson, Matt","SI",35,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2571428571428571,0.02857142857142857,0.4,0.22857142857142856,0.37142857142857144,0.2571428571428571,0.11428571428571428,0.05714285714285714,0.1428571428571429,0.11428571428571428,0.3142857142857143
672275,"Bailey, Patrick","CU",27,0.4074074074074074,0.5925925925925926,0.2222222222222222,0.2962962962962963,0.07407407407407407,0.37037037037037035,0.4074074074074074,0.2222222222222222,0.18518518518518517,0.14814814814814814,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.14814814814814814
671739,"Harris II, Michael","SI",27,0.7407407407407407,0.25925925925925924,0.1111111111111111,0.14814814814814814,0,0.2962962962962963,0.4444444444444444,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.1111111111111111,0,0.1111111111111111,0.14814814814814814
624424,"Conforto, Michael","CU",12,0.5,0.5,0.25,0.25,0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.16666666666666666,0,0.25000000000000006,0.16666666666666666,0.08333333333333333
645277,"Albies, Ozzie","CH",36,0.3611111111111111,0.6388888888888888,0.3611111111111111,0.2222222222222222,0.05555555555555555,0.5555555555555556,0.2777777777777778,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.4166666666666667,0.11111111111111113,0.1111111111111111
682829,"De La Cruz, Elly","CU",22,0.5,0.5,0.18181818181818182,0.3181818181818182,0,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.3181818181818182,0.18181818181818182,0,0.22727272727272724,0.18181818181818182,0.09090909090909091
663616,"Larnach, Trevor","ST",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
680757,"Kwan, Steven","ST",7,0.14285714285714285,0.857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0,0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
547180,"Harper, Bryce","SV",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0,0.5,0,0
665833,"Cruz, Oneil","CU",30,0.5333333333333333,0.4666666666666667,0.16666666666666666,0.23333333333333334,0.06666666666666667,0.5333333333333333,0.23333333333333334,0.23333333333333334,0.3,0.13333333333333333,0.1,0.23333333333333334,0.1,0.13333333333333333
608369,"Seager, Corey","CH",58,0.46551724137931033,0.5344827586206896,0.1896551724137931,0.3103448275862069,0.034482758620689655,0.41379310344827586,0.4827586206896552,0.10344827586206896,0.3103448275862069,0.13793103448275862,0.017241379310344827,0.10344827586206895,0.3448275862068966,0.08620689655172414
676475,"Burleson, Alec","CU",30,0.5,0.5,0.23333333333333334,0.23333333333333334,0.03333333333333333,0.43333333333333335,0.43333333333333335,0.13333333333333333,0.3333333333333333,0.16666666666666666,0,0.10000000000000003,0.2666666666666667,0.13333333333333333
608369,"Seager, Corey","CU",22,0.4090909090909091,0.5909090909090909,0.18181818181818182,0.4090909090909091,0,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.045454545454545456,0.2727272727272727,0.18181818181818182,0.13636363636363635
670042,"Raley, Luke","SV",2,0,1,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0.5,0.5
671739,"Harris II, Michael","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
656941,"Schwarber, Kyle","SL",33,0.3939393939393939,0.606060606060606,0.3333333333333333,0.21212121212121213,0.06060606060606061,0.6363636363636364,0.24242424242424243,0.12121212121212122,0.30303030303030304,0.09090909090909091,0,0.3333333333333333,0.15151515151515152,0.12121212121212122
547180,"Harper, Bryce","ST",14,0.35714285714285715,0.6428571428571428,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.07142857142857142,0,0.2857142857142857,0.2857142857142857,0.07142857142857142
668939,"Rutschman, Adley","FC",29,0.1724137931034483,0.8275862068965517,0.5517241379310345,0.20689655172413793,0.06896551724137931,0.4827586206896552,0.1724137931034483,0.3448275862068966,0.13793103448275862,0.034482758620689655,0,0.3448275862068966,0.13793103448275862,0.3448275862068966
668804,"Reynolds, Bryan","CH",44,0.4090909090909091,0.5909090909090909,0.29545454545454547,0.29545454545454547,0,0.3181818181818182,0.4772727272727273,0.20454545454545456,0.13636363636363635,0.20454545454545456,0.06818181818181818,0.18181818181818182,0.2727272727272727,0.13636363636363638
686823,"Brennan, Will","CH",65,0.49230769230769234,0.5076923076923077,0.16923076923076924,0.3076923076923077,0.03076923076923077,0.35384615384615387,0.4461538461538462,0.2,0.16923076923076924,0.23076923076923078,0.09230769230769231,0.18461538461538463,0.2153846153846154,0.1076923076923077
643446,"McNeil, Jeff","FC",27,0.2962962962962963,0.7037037037037037,0.4444444444444444,0.2222222222222222,0.037037037037037035,0.5185185185185185,0.37037037037037035,0.1111111111111111,0.18518518518518517,0.1111111111111111,0,0.3333333333333333,0.25925925925925924,0.1111111111111111
669701,"Smith, Josh","CU",18,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0.4444444444444444,0.5,0.05555555555555555,0.3333333333333333,0.3888888888888889,0.05555555555555555,0.1111111111111111,0.1111111111111111,0
624424,"Conforto, Michael","FS",12,0.5833333333333334,0.41666666666666663,0.08333333333333333,0.25,0.08333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.4166666666666667,0,0.16666666666666666,0.08333333333333331,0.16666666666666666
687462,"Horwitz, Spencer","CH",35,0.5428571428571428,0.4571428571428572,0.2,0.2,0.05714285714285714,0.45714285714285713,0.37142857142857144,0.17142857142857143,0.34285714285714286,0.17142857142857143,0.02857142857142857,0.11428571428571427,0.2,0.14285714285714285
680757,"Kwan, Steven","KN",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
596019,"Lindor, Francisco","ST",16,0.375,0.625,0.25,0.25,0.125,0.625,0.375,0,0.125,0.25,0,0.5,0.125,0
677587,"Rocchio, Brayan","CU",23,0.5217391304347826,0.4782608695652174,0.30434782608695654,0.17391304347826086,0,0.34782608695652173,0.5217391304347826,0.13043478260869565,0.21739130434782608,0.2608695652173913,0.043478260869565216,0.13043478260869565,0.2608695652173913,0.08695652173913043
682829,"De La Cruz, Elly","FS",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.5555555555555556,0,0,0.11111111111111105,0.1111111111111111,0.2222222222222222
687462,"Horwitz, Spencer","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
660688,"Ruiz, Keibert","CU",26,0.15384615384615385,0.8461538461538461,0.38461538461538464,0.4230769230769231,0.038461538461538464,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.38461538461538464,0.34615384615384615,0.11538461538461539
664774,"Wade Jr., LaMonte","FF",72,0.3333333333333333,0.6666666666666666,0.3194444444444444,0.3194444444444444,0.027777777777777776,0.3888888888888889,0.3472222222222222,0.2638888888888889,0.2361111111111111,0.08333333333333333,0.013888888888888888,0.1527777777777778,0.2638888888888889,0.25
665926,"Giménez, Andrés","CH",55,0.509090909090909,0.4909090909090909,0.10909090909090909,0.34545454545454546,0.03636363636363636,0.5454545454545454,0.23636363636363636,0.21818181818181817,0.3090909090909091,0.10909090909090909,0.09090909090909091,0.23636363636363633,0.12727272727272726,0.12727272727272726
641857,"McMahon, Ryan","FF",75,0.3466666666666667,0.6533333333333333,0.28,0.3333333333333333,0.04,0.26666666666666666,0.37333333333333335,0.36,0.17333333333333334,0.10666666666666667,0.06666666666666667,0.09333333333333332,0.26666666666666666,0.29333333333333333
623993,"Santander, Anthony","CU",28,0.25,0.75,0.5,0.21428571428571427,0.03571428571428571,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.46428571428571425,0.17857142857142855,0.10714285714285714
682985,"Greene, Riley","SL",21,0.2857142857142857,0.7142857142857144,0.5238095238095238,0.14285714285714285,0.047619047619047616,0.42857142857142855,0.47619047619047616,0.09523809523809523,0.14285714285714285,0.14285714285714285,0,0.2857142857142857,0.3333333333333333,0.09523809523809523
677800,"Abreu, Wilyer","FC",22,0.18181818181818182,0.8181818181818182,0.36363636363636365,0.22727272727272727,0.22727272727272727,0.5,0.22727272727272727,0.2727272727272727,0.18181818181818182,0,0,0.3181818181818182,0.22727272727272727,0.2727272727272727
656775,"Mullins, Cedric","SI",18,0.3333333333333333,0.6666666666666667,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.5
657757,"Sheets, Gavin","ST",8,0.125,0.875,0.25,0.5,0.125,0.75,0.125,0.125,0.125,0,0,0.625,0.125,0.125
664983,"McCarthy, Jake","ST",7,0.5714285714285714,0.42857142857142855,0.42857142857142855,0,0,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0.14285714285714285,0,0.14285714285714285,0.2857142857142857,0
666181,"Benson, Will","SL",7,0.2857142857142857,0.7142857142857142,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.2857142857142857,0.2857142857142857,0.14285714285714285
467793,"Santana, Carlos","FS",24,0.4583333333333333,0.5416666666666666,0.20833333333333334,0.2916666666666667,0.041666666666666664,0.625,0.3333333333333333,0.041666666666666664,0.4583333333333333,0,0,0.16666666666666669,0.3333333333333333,0.041666666666666664
605137,"Bell, Josh","ST",4,0.25,0.75,0.5,0,0.25,0.5,0.5,0,0.25,0,0,0.25,0.5,0
641680,"Heim, Jonah","FC",26,0.34615384615384615,0.653846153846154,0.46153846153846156,0.11538461538461539,0.07692307692307693,0.5384615384615384,0.2692307692307692,0.19230769230769232,0.2692307692307692,0.07692307692307693,0,0.2692307692307692,0.1923076923076923,0.19230769230769232
701538,"Merrill, Jackson","CH",41,0.5609756097560976,0.43902439024390244,0.21951219512195122,0.21951219512195122,0,0.36585365853658536,0.4146341463414634,0.21951219512195122,0.21951219512195122,0.24390243902439024,0.0975609756097561,0.14634146341463414,0.17073170731707316,0.12195121951219512
666310,"Naylor, Bo","FF",61,0.16393442622950818,0.8360655737704918,0.45901639344262296,0.19672131147540983,0.18032786885245902,0.32786885245901637,0.39344262295081966,0.2786885245901639,0.11475409836065574,0.04918032786885246,0,0.21311475409836061,0.3442622950819672,0.2786885245901639
670042,"Raley, Luke","FC",28,0.6071428571428571,0.3928571428571428,0.17857142857142858,0.14285714285714285,0.07142857142857142,0.6785714285714286,0.25,0.07142857142857142,0.4642857142857143,0.14285714285714285,0,0.2142857142857143,0.10714285714285715,0.07142857142857142
664040,"Lowe, Brandon","ST",8,0.375,0.625,0.375,0.25,0,0.5,0.375,0.125,0.25,0.125,0,0.25,0.25,0.125
683002,"Henderson, Gunnar","ST",13,0.23076923076923078,0.7692307692307693,0.6153846153846154,0.15384615384615385,0,0.6153846153846154,0.15384615384615385,0.23076923076923078,0.15384615384615385,0,0.07692307692307693,0.46153846153846156,0.15384615384615385,0.15384615384615385
630105,"Cronenworth, Jake","SL",27,0.25925925925925924,0.7407407407407407,0.48148148148148145,0.18518518518518517,0.07407407407407407,0.2962962962962963,0.5555555555555556,0.14814814814814814,0.037037037037037035,0.18518518518518517,0.037037037037037035,0.25925925925925924,0.3703703703703704,0.1111111111111111
686469,"Pasquantino, Vinnie","FS",16,0.5625,0.4375,0.3125,0.0625,0.0625,0.5,0.375,0.125,0.3125,0.1875,0.0625,0.1875,0.1875,0.0625
650489,"Castro, Willi","ST",13,0.07692307692307693,0.9230769230769231,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.23076923076923078,0,0.07692307692307693,0,0.3076923076923077,0.38461538461538464,0.23076923076923078
671739,"Harris II, Michael","KN",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
453568,"Blackmon, Charlie","FF",97,0.23711340206185566,0.7628865979381443,0.35051546391752575,0.25773195876288657,0.15463917525773196,0.41237113402061853,0.29896907216494845,0.28865979381443296,0.14432989690721648,0.07216494845360824,0.020618556701030927,0.26804123711340205,0.2268041237113402,0.26804123711340205
669016,"Marsh, Brandon","FC",28,0.32142857142857145,0.6785714285714285,0.21428571428571427,0.42857142857142855,0.03571428571428571,0.5,0.32142857142857145,0.17857142857142858,0.17857142857142858,0.10714285714285714,0.03571428571428571,0.3214285714285714,0.2142857142857143,0.14285714285714285
665926,"Giménez, Andrés","SL",44,0.5,0.5,0.20454545454545456,0.25,0.045454545454545456,0.36363636363636365,0.4772727272727273,0.1590909090909091,0.20454545454545456,0.25,0.045454545454545456,0.1590909090909091,0.2272727272727273,0.11363636363636363
671277,"García Jr., Luis","FC",30,0.4666666666666667,0.5333333333333333,0.2,0.3333333333333333,0,0.16666666666666666,0.4666666666666667,0.36666666666666664,0.13333333333333333,0.23333333333333334,0.1,0.033333333333333326,0.23333333333333334,0.2666666666666666
666158,"Lux, Gavin","FC",30,0.4666666666666667,0.5333333333333333,0.23333333333333334,0.26666666666666666,0.03333333333333333,0.5333333333333333,0.23333333333333334,0.23333333333333334,0.4,0.03333333333333333,0.03333333333333333,0.1333333333333333,0.2,0.2
641343,"Bauers, Jake","FF",49,0.22448979591836735,0.7755102040816326,0.40816326530612246,0.22448979591836735,0.14285714285714285,0.3469387755102041,0.3469387755102041,0.30612244897959184,0.10204081632653061,0.061224489795918366,0.061224489795918366,0.24489795918367346,0.2857142857142857,0.24489795918367346
641487,"Crawford, J.P.","ST",8,0.375,0.625,0.25,0.25,0.125,0.5,0.25,0.25,0.125,0.25,0,0.375,0,0.25
662139,"Varsho, Daulton","KN",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
643446,"McNeil, Jeff","FS",8,0.625,0.375,0.125,0.125,0.125,0.375,0.5,0.125,0.125,0.5,0,0.25,0,0.125
671732,"Butler, Lawrence","SL",26,0.2692307692307692,0.7307692307692308,0.3076923076923077,0.34615384615384615,0.07692307692307693,0.5,0.38461538461538464,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.3846153846153846,0.2692307692307693,0.07692307692307693
663728,"Raleigh, Cal","FF",80,0.3,0.7000000000000001,0.3875,0.1625,0.15,0.375,0.35,0.275,0.125,0.1125,0.0625,0.25,0.2375,0.21250000000000002
656775,"Mullins, Cedric","FF",107,0.27102803738317754,0.7289719626168224,0.29906542056074764,0.2523364485981308,0.17757009345794392,0.27102803738317754,0.4392523364485981,0.2897196261682243,0.102803738317757,0.1308411214953271,0.037383177570093455,0.16822429906542052,0.30841121495327106,0.2523364485981308
666158,"Lux, Gavin","CH",42,0.47619047619047616,0.5238095238095237,0.16666666666666666,0.2857142857142857,0.07142857142857142,0.30952380952380953,0.5238095238095238,0.16666666666666666,0.23809523809523808,0.21428571428571427,0.023809523809523808,0.07142857142857145,0.30952380952380953,0.14285714285714285
683737,"Busch, Michael","SI",28,0.39285714285714285,0.6071428571428572,0.2857142857142857,0.32142857142857145,0,0.32142857142857145,0.39285714285714285,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.03571428571428571,0.25,0.10714285714285715,0.25
641584,"Fraley, Jake","FS",12,0.5833333333333334,0.41666666666666663,0.3333333333333333,0.08333333333333333,0,0.3333333333333333,0.4166666666666667,0.25,0.25,0.25,0.08333333333333333,0.08333333333333331,0.16666666666666669,0.16666666666666669
672761,"Pérez, Wenceel","FC",30,0.4666666666666667,0.5333333333333333,0.23333333333333334,0.26666666666666666,0.03333333333333333,0.5333333333333333,0.23333333333333334,0.23333333333333334,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.2,0.16666666666666669,0.16666666666666669
691718,"Crow-Armstrong, Pete","SI",25,0.4,0.6000000000000001,0.28,0.28,0.04,0.28,0.4,0.32,0.16,0.2,0.04,0.12000000000000002,0.2,0.28
630105,"Cronenworth, Jake","ST",10,0.3,0.7,0.3,0.3,0.1,0.7,0.2,0.1,0.2,0.1,0,0.49999999999999994,0.1,0.1
547180,"Harper, Bryce","SI",26,0.34615384615384615,0.6538461538461539,0.34615384615384615,0.3076923076923077,0,0.07692307692307693,0.34615384615384615,0.5769230769230769,0.07692307692307693,0.15384615384615385,0.11538461538461539,0,0.1923076923076923,0.46153846153846145
701538,"Merrill, Jackson","CU",35,0.34285714285714286,0.6571428571428571,0.2857142857142857,0.37142857142857144,0,0.34285714285714286,0.45714285714285713,0.2,0.17142857142857143,0.17142857142857143,0,0.17142857142857143,0.2857142857142857,0.2
663728,"Raleigh, Cal","FC",28,0.25,0.75,0.35714285714285715,0.25,0.14285714285714285,0.6071428571428571,0.2857142857142857,0.10714285714285714,0.17857142857142858,0.07142857142857142,0,0.4285714285714285,0.21428571428571427,0.10714285714285714
660688,"Ruiz, Keibert","SL",34,0.38235294117647056,0.6176470588235294,0.2647058823529412,0.3235294117647059,0.029411764705882353,0.5588235294117647,0.4117647058823529,0.029411764705882353,0.23529411764705882,0.14705882352941177,0,0.3235294117647059,0.2647058823529411,0.029411764705882353
666310,"Naylor, Bo","SI",20,0.45,0.55,0.3,0.25,0,0.3,0.7,0,0.2,0.25,0,0.09999999999999998,0.44999999999999996,0
671277,"García Jr., Luis","CH",55,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.2545454545454545,0.01818181818181818,0.16363636363636364,0.6181818181818182,0.21818181818181817,0.09090909090909091,0.32727272727272727,0.03636363636363636,0.07272727272727272,0.2909090909090909,0.18181818181818182
670541,"Alvarez, Yordan","CH",39,0.20512820512820512,0.7948717948717949,0.5384615384615384,0.20512820512820512,0.05128205128205128,0.3333333333333333,0.358974358974359,0.3076923076923077,0.1282051282051282,0.05128205128205128,0.02564102564102564,0.20512820512820512,0.3076923076923077,0.28205128205128205
691718,"Crow-Armstrong, Pete","SL",18,0.3333333333333333,0.6666666666666667,0.3888888888888889,0.2222222222222222,0.05555555555555555,0.5,0.2777777777777778,0.2222222222222222,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.4444444444444444,0.11111111111111113,0.1111111111111111
670032,"Lopez, Nicky","SI",41,0.6341463414634146,0.36585365853658536,0.21951219512195122,0.14634146341463414,0,0.0975609756097561,0.5365853658536586,0.36585365853658536,0.0975609756097561,0.4146341463414634,0.12195121951219512,0,0.12195121951219517,0.24390243902439024
660688,"Ruiz, Keibert","FF",90,0.16666666666666666,0.8333333333333333,0.35555555555555557,0.28888888888888886,0.18888888888888888,0.4666666666666667,0.36666666666666664,0.16666666666666666,0.1111111111111111,0.05555555555555555,0,0.35555555555555557,0.3111111111111111,0.16666666666666666
666181,"Benson, Will","CU",17,0.35294117647058826,0.6470588235294118,0.11764705882352941,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.3529411764705882,0.11764705882352941,0.17647058823529413
664774,"Wade Jr., LaMonte","CH",43,0.37209302325581395,0.627906976744186,0.23255813953488372,0.3488372093023256,0.046511627906976744,0.4186046511627907,0.4418604651162791,0.13953488372093023,0.16279069767441862,0.20930232558139536,0,0.2558139534883721,0.23255813953488372,0.13953488372093023
665742,"Soto, Juan","SI",51,0.3137254901960784,0.6862745098039216,0.29411764705882354,0.35294117647058826,0.0392156862745098,0.4117647058823529,0.2549019607843137,0.3333333333333333,0.13725490196078433,0.09803921568627451,0.0784313725490196,0.2745098039215686,0.1568627450980392,0.2549019607843137
