"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
677950,"Thomas, Alek","SI",11,0.5454545454545454,0.45454545454545453,0.2727272727272727,0.18181818181818182,0,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.45454545454545453,0,0.09090909090909091,0,0.09090909090909091,0.36363636363636365
547180,"Harper, Bryce","FF",20,0.45,0.55,0.25,0.3,0,0.35,0.35,0.3,0.2,0.1,0.15,0.14999999999999997,0.24999999999999997,0.15
642086,"Smith, Dominic","FF",29,0.3793103448275862,0.6206896551724138,0.2413793103448276,0.3448275862068966,0.034482758620689655,0.27586206896551724,0.41379310344827586,0.3103448275862069,0.20689655172413793,0.1724137931034483,0,0.06896551724137931,0.24137931034482757,0.3103448275862069
681082,"Stott, Bryson","FC",8,0.5,0.5,0.25,0.25,0,0.125,0.125,0.75,0.125,0.125,0.25,0,0,0.5
664913,"Brown, Seth","FC",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
643446,"McNeil, Jeff","SL",26,0.6153846153846154,0.38461538461538464,0.11538461538461539,0.19230769230769232,0.07692307692307693,0.4230769230769231,0.34615384615384615,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.11538461538461539,0.1923076923076923,0.07692307692307693,0.11538461538461539
660271,"Ohtani, Shohei","FC",9,0.5555555555555556,0.4444444444444444,0.4444444444444444,0,0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.3333333333333333,0,0,0.1111111111111111,0.3333333333333333
664040,"Lowe, Brandon","FF",12,0.4166666666666667,0.5833333333333333,0.25,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.25,0.25,0.08333333333333333,0.08333333333333333,0.16666666666666669,0.25,0.16666666666666669
666134,"Jones, Nolan","FF",24,0.375,0.6249999999999999,0.3333333333333333,0.25,0.041666666666666664,0.25,0.25,0.5,0.125,0.125,0.125,0.125,0.125,0.375
656775,"Mullins, Cedric","FC",8,0.25,0.75,0.625,0.125,0,0.375,0.25,0.375,0.125,0,0.125,0.25,0.25,0.25
596146,"Kepler, Max","SI",18,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.2222222222222222,0,0.5,0.4444444444444444,0.05555555555555555,0.3333333333333333,0.3333333333333333,0,0.16666666666666669,0.1111111111111111,0.05555555555555555
596146,"Kepler, Max","CU",2,1,0,0,0,0,1,0,0,1,0,0,0,0,0
682998,"Carroll, Corbin","SV",4,0.25,0.75,0.25,0.5,0,0.5,0.25,0.25,0.25,0,0,0.25,0.25,0.25
680757,"Kwan, Steven","FC",13,0.6153846153846154,0.38461538461538464,0.3076923076923077,0.07692307692307693,0,0,0.6923076923076923,0.3076923076923077,0,0.5384615384615384,0.07692307692307693,0,0.15384615384615385,0.23076923076923078
641487,"Crawford, J.P.","FF",40,0.3,0.7,0.25,0.375,0.075,0.25,0.5,0.25,0.1,0.175,0.025,0.15,0.325,0.225
682998,"Carroll, Corbin","ST",12,0.5,0.5,0.25,0,0.25,0.3333333333333333,0.25,0.4166666666666667,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333331,0.08333333333333334,0.33333333333333337
592696,"Rosario, Eddie","SL",10,0.4,0.6000000000000001,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0,0.09999999999999998,0.09999999999999998,0.4
547180,"Harper, Bryce","CH",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
666397,"Julien, Edouard","SL",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666
660821,"Sánchez, Jesús","FF",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,0.42857142857142855,0,0.14285714285714285,0.14285714285714285,0.2857142857142857
607054,"Peterson, Jace","SI",7,0.8571428571428571,0.14285714285714285,0,0.14285714285714285,0,0,0.7142857142857143,0.2857142857142857,0,0.7142857142857143,0.14285714285714285,0,0,0.14285714285714285
680977,"Donovan, Brendan","SV",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
647304,"Naylor, Josh","FC",15,0.3333333333333333,0.6666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.4,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666665,0.26666666666666666,0.33333333333333337
642086,"Smith, Dominic","SL",30,0.6,0.4,0.13333333333333333,0.2,0.06666666666666667,0.5333333333333333,0.36666666666666664,0.1,0.36666666666666664,0.2,0.03333333333333333,0.16666666666666669,0.16666666666666663,0.06666666666666668
680977,"Donovan, Brendan","FF",9,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.6666666666666666,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0,0.4444444444444444
592885,"Yelich, Christian","CH",5,1,0,0,0,0,0.6,0.4,0,0.6,0.4,0,0,0,0
621566,"Olson, Matt","CH",7,0.2857142857142857,0.7142857142857142,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,0.2857142857142857,0.2857142857142857
672284,"Kelenic, Jarred","ST",5,0.2,0.8,0.2,0.4,0.2,0.2,0.6,0.2,0,0.2,0,0.2,0.39999999999999997,0.2
676116,"Noda, Ryan","ST",5,0.2,0.8,0.6,0.2,0,0.4,0.6,0,0,0.2,0,0.4,0.39999999999999997,0
519203,"Rizzo, Anthony","ST",6,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,0,0.3333333333333333,0.16666666666666666,0,0.16666666666666669,0.33333333333333337,0
592696,"Rosario, Eddie","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
671277,"García Jr., Luis","SI",23,0.6956521739130435,0.30434782608695654,0.08695652173913043,0.21739130434782608,0,0.391304347826087,0.391304347826087,0.21739130434782608,0.391304347826087,0.30434782608695654,0,0,0.08695652173913043,0.21739130434782608
624424,"Conforto, Michael","SI",12,0.8333333333333334,0.16666666666666666,0,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5,0.25,0.08333333333333333,0.08333333333333337,0.08333333333333331,0
630105,"Cronenworth, Jake","SI",26,0.5769230769230769,0.423076923076923,0.038461538461538464,0.34615384615384615,0.038461538461538464,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.2692307692307692,0.3076923076923077,0,0.11538461538461542,0.23076923076923073,0.07692307692307693
656716,"McKinstry, Zach","FF",13,0.5384615384615384,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.15384615384615385,0,0.23076923076923073,0.23076923076923078
643393,"Kemp, Tony","ST",3,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333
474832,"Belt, Brandon","FF",7,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.42857142857142855,0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0,0,0.14285714285714285,0.42857142857142855,0.2857142857142857
676475,"Burleson, Alec","FC",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
642133,"Tellez, Rowdy","SL",9,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.4444444444444444,0,0,0.11111111111111116,0.3333333333333333,0.1111111111111111
668472,"Pratto, Nick","CU",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0
595281,"Kiermaier, Kevin","CH",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
671739,"Harris II, Michael","ST",8,0.125,0.875,0.5,0.25,0.125,0.625,0,0.375,0.125,0,0,0.5,0,0.375
807799,"Yoshida, Masataka","CU",2,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5
683002,"Henderson, Gunnar","FF",16,0.5625,0.4375,0.125,0.1875,0.125,0.1875,0.4375,0.375,0.1875,0.375,0,0,0.0625,0.375
547180,"Harper, Bryce","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
662139,"Varsho, Daulton","CH",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
671739,"Harris II, Michael","SL",26,0.2692307692307692,0.7307692307692308,0.19230769230769232,0.46153846153846156,0.07692307692307693,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.11538461538461539,0,0.15384615384615385,0.423076923076923,0.15384615384615385
666134,"Jones, Nolan","SL",14,0.5714285714285714,0.42857142857142855,0.21428571428571427,0.21428571428571427,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.0714285714285714,0.3571428571428571,0
519058,"Moustakas, Mike","FC",4,0.25,0.75,0.25,0.5,0,0.75,0.25,0,0.25,0,0,0.5,0.25,0
669016,"Marsh, Brandon","SL",5,0.2,0.8,0.4,0.4,0,0.6,0.4,0,0.2,0,0,0.39999999999999997,0.4,0
608369,"Seager, Corey","SI",36,0.5555555555555556,0.4444444444444444,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.4722222222222222,0.4166666666666667,0.1111111111111111,0.3333333333333333,0.2222222222222222,0,0.1388888888888889,0.19444444444444448,0.1111111111111111
686823,"Brennan, Will","SI",8,0.875,0.125,0.125,0,0,0.375,0.25,0.375,0.375,0.125,0.375,0,0.125,0
666134,"Jones, Nolan","CU",5,0.6,0.4,0.2,0.2,0,0.6,0.2,0.2,0.4,0,0.2,0.19999999999999996,0.2,0
669004,"Melendez, MJ","FF",17,0.4117647058823529,0.5882352941176471,0.35294117647058826,0.23529411764705882,0,0.11764705882352941,0.5294117647058824,0.35294117647058826,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.3529411764705882,0.17647058823529413
657757,"Sheets, Gavin","SL",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
682928,"Abrams, CJ","CU",9,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.4444444444444444,0,0.2222222222222222,0.2222222222222222,0,0.33333333333333337,0.2222222222222222,0
518692,"Freeman, Freddie","SI",38,0.4473684210526316,0.5526315789473684,0.23684210526315788,0.2894736842105263,0.02631578947368421,0.3157894736842105,0.4473684210526316,0.23684210526315788,0.23684210526315788,0.15789473684210525,0.05263157894736842,0.07894736842105263,0.2894736842105263,0.18421052631578946
641487,"Crawford, J.P.","SL",31,0.5806451612903226,0.4193548387096774,0.06451612903225806,0.1935483870967742,0.16129032258064516,0.6129032258064516,0.3225806451612903,0.06451612903225806,0.41935483870967744,0.16129032258064516,0,0.1935483870967742,0.16129032258064516,0.06451612903225806
686681,"Massey, Michael","SI",14,0.5,0.5,0.14285714285714285,0.35714285714285715,0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427
592885,"Yelich, Christian","FF",23,0.6521739130434783,0.34782608695652173,0.17391304347826086,0.17391304347826086,0,0.30434782608695654,0.2608695652173913,0.43478260869565216,0.2608695652173913,0.21739130434782608,0.17391304347826086,0.043478260869565244,0.043478260869565216,0.2608695652173913
643446,"McNeil, Jeff","CH",3,0.3333333333333333,0.6666666666666666,0,0.6666666666666666,0,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
621566,"Olson, Matt","FC",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0,0.6666666666666666,0,0.3333333333333333,0,0
621566,"Olson, Matt","SV",2,0.5,0.5,0,0,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0
680977,"Donovan, Brendan","SL",10,0.5,0.5,0,0.5,0,0.4,0.4,0.2,0.2,0.1,0.2,0.2,0.30000000000000004,0
573262,"Yastrzemski, Mike","FF",17,0.4117647058823529,0.5882352941176471,0.29411764705882354,0.29411764705882354,0,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.17647058823529413,0.23529411764705882,0,0.17647058823529413,0.11764705882352944,0.29411764705882354
519203,"Rizzo, Anthony","CU",5,0.4,0.6000000000000001,0.2,0.4,0,1,0,0,0.4,0,0,0.6,0,0
518692,"Freeman, Freddie","ST",9,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.2222222222222222,0,0.1111111111111111,0.33333333333333337,0.1111111111111111,0.2222222222222222
668942,"Rojas, Josh","SI",12,0.75,0.25,0.16666666666666666,0.08333333333333333,0,0.5833333333333334,0.25,0.16666666666666666,0.5,0.25,0,0.08333333333333337,0,0.16666666666666666
683146,"Baty, Brett","FC",7,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.42857142857142855,0,0.14285714285714285,0.14285714285714285,0.14285714285714285
643446,"McNeil, Jeff","CU",5,0.6,0.4,0.2,0.2,0,0.4,0.4,0.2,0.4,0.2,0,0,0.2,0.2
680757,"Kwan, Steven","CU",10,0.6,0.4,0.1,0.3,0,0.2,0.6,0.2,0.2,0.4,0,0,0.19999999999999996,0.2
592885,"Yelich, Christian","ST",7,0.2857142857142857,0.7142857142857142,0.42857142857142855,0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0,0.42857142857142855,0.2857142857142857
453568,"Blackmon, Charlie","FC",12,0.4166666666666667,0.5833333333333333,0.25,0.3333333333333333,0,0.5833333333333334,0.25,0.16666666666666666,0.16666666666666666,0.25,0,0.41666666666666674,0,0.16666666666666666
592626,"Pederson, Joc","ST",8,0.5,0.5,0,0.375,0.125,0.25,0.375,0.375,0.25,0.125,0.125,0,0.25,0.25
647304,"Naylor, Josh","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
666165,"Sabol, Blake","FC",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0,0,0,0.3333333333333333,0
624424,"Conforto, Michael","FF",22,0.45454545454545453,0.5454545454545454,0.22727272727272727,0.3181818181818182,0,0.3181818181818182,0.3181818181818182,0.36363636363636365,0.09090909090909091,0.22727272727272727,0.13636363636363635,0.22727272727272727,0.09090909090909091,0.2272727272727273
630105,"Cronenworth, Jake","CU",5,0.6,0.4,0.2,0.2,0,0.6,0.4,0,0.2,0.4,0,0.39999999999999997,0,0
656941,"Schwarber, Kyle","FF",40,0.325,0.675,0.225,0.275,0.175,0.425,0.375,0.2,0.175,0.125,0.025,0.25,0.25,0.17500000000000002
641857,"McMahon, Ryan","ST",6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.16666666666666666,0,0.16666666666666666,0.5,0,0.16666666666666666
678225,"Bae, Ji Hwan","SI",22,0.8181818181818182,0.18181818181818182,0.045454545454545456,0.13636363636363635,0,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.3181818181818182,0.2727272727272727,0.22727272727272727,0,0.09090909090909094,0.09090909090909091
656716,"McKinstry, Zach","ST",5,0.6,0.4,0.2,0.2,0,0.6,0.2,0.2,0.4,0.2,0,0.19999999999999996,0,0.2
668731,"Baddoo, Akil","FF",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
660271,"Ohtani, Shohei","SV",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
668930,"Turang, Brice","SI",18,0.6666666666666666,0.3333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.16666666666666666,0.05555555555555555,0.11111111111111116,0.05555555555555555,0.16666666666666666
624424,"Conforto, Michael","CU",6,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.3333333333333333,0.6666666666666666,0,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0
641487,"Crawford, J.P.","SI",29,0.6551724137931034,0.3448275862068966,0.13793103448275862,0.20689655172413793,0,0.4482758620689655,0.3448275862068966,0.20689655172413793,0.3448275862068966,0.27586206896551724,0.034482758620689655,0.10344827586206895,0.06896551724137934,0.1724137931034483
681481,"Carpenter, Kerry","FF",10,0.6,0.4,0.3,0.1,0,0.5,0.4,0.1,0.3,0.3,0,0.2,0.10000000000000003,0.1
668472,"Pratto, Nick","FF",15,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.6,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667
657757,"Sheets, Gavin","SI",3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333
592626,"Pederson, Joc","SL",6,0.16666666666666666,0.8333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0,0,0.16666666666666666,0.5,0.16666666666666666
474832,"Belt, Brandon","ST",3,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0,0.3333333333333333
683002,"Henderson, Gunnar","SV",4,0.25,0.75,0.75,0,0,0.25,0.5,0.25,0,0.25,0,0.25,0.25,0.25
669016,"Marsh, Brandon","CH",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
592885,"Yelich, Christian","FC",5,0.6,0.4,0,0.4,0,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0
453568,"Blackmon, Charlie","ST",5,0.4,0.6000000000000001,0.2,0.4,0,0.8,0.2,0,0.4,0,0,0.4,0.2,0
647304,"Naylor, Josh","FF",33,0.45454545454545453,0.5454545454545454,0.21212121212121213,0.3333333333333333,0,0.3333333333333333,0.30303030303030304,0.36363636363636365,0.15151515151515152,0.21212121212121213,0.09090909090909091,0.1818181818181818,0.09090909090909091,0.2727272727272727
665742,"Soto, Juan","CU",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.5,0.16666666666666666,0,0.16666666666666663,0.16666666666666666,0
643217,"Benintendi, Andrew","CU",6,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.5,0,0.16666666666666666,0.3333333333333333,0.5,0,0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.33333333333333337
642133,"Tellez, Rowdy","CU",3,0.3333333333333333,0.6666666666666666,0,0.6666666666666666,0,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
518692,"Freeman, Freddie","CH",9,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4444444444444444,0,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0,0.33333333333333337,0.1111111111111111,0.2222222222222222
680977,"Donovan, Brendan","CU",5,0.4,0.6000000000000001,0,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0,0.2,0.2,0.2
642086,"Smith, Dominic","SI",33,0.6363636363636364,0.36363636363636365,0.06060606060606061,0.2727272727272727,0.030303030303030304,0.5757575757575758,0.2727272727272727,0.15151515151515152,0.42424242424242425,0.12121212121212122,0.09090909090909091,0.15151515151515155,0.1515151515151515,0.06060606060606061
668731,"Baddoo, Akil","CH",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
519203,"Rizzo, Anthony","FF",16,0.25,0.75,0.125,0.5625,0.0625,0.375,0.5,0.125,0.125,0.125,0,0.25,0.375,0.125
669261,"Suwinski, Jack","FF",20,0.5,0.5,0.25,0.25,0,0.35,0.25,0.4,0.25,0.05,0.2,0.09999999999999998,0.2,0.2
663656,"Tucker, Kyle","FC",8,0.375,0.625,0.25,0.375,0,0.375,0.25,0.375,0.25,0,0.125,0.125,0.25,0.25
683146,"Baty, Brett","SI",24,0.7916666666666666,0.20833333333333331,0,0.16666666666666666,0.041666666666666664,0.2916666666666667,0.3333333333333333,0.375,0.2916666666666667,0.3333333333333333,0.16666666666666666,0,0,0.20833333333333334
643217,"Benintendi, Andrew","SI",24,0.375,0.6250000000000001,0.2916666666666667,0.25,0.08333333333333333,0.375,0.20833333333333334,0.4166666666666667,0.20833333333333334,0.16666666666666666,0,0.16666666666666666,0.041666666666666685,0.4166666666666667
641857,"McMahon, Ryan","CU",11,0.36363636363636365,0.6363636363636364,0.5454545454545454,0.09090909090909091,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.2727272727272727,0,0.09090909090909091,0.18181818181818182,0.45454545454545453,0
664774,"Wade Jr., LaMonte","SI",12,0.75,0.25,0.16666666666666666,0.08333333333333333,0,0.8333333333333334,0.16666666666666666,0,0.6666666666666666,0.08333333333333333,0,0.16666666666666674,0.08333333333333333,0
641857,"McMahon, Ryan","SL",19,0.5263157894736842,0.47368421052631576,0.3157894736842105,0.15789473684210525,0,0.21052631578947367,0.5263157894736842,0.2631578947368421,0.15789473684210525,0.3157894736842105,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.21052631578947367
592696,"Rosario, Eddie","ST",5,0.2,0.8,0.4,0.2,0.2,0.2,0.6,0.2,0.2,0,0,0,0.6,0.2
676475,"Burleson, Alec","FF",2,0,1,0,0.5,0.5,0,0,1,0,0,0,0,0,1
670770,"Friedl, TJ","FF",39,0.38461538461538464,0.6153846153846154,0.23076923076923078,0.2564102564102564,0.1282051282051282,0.5128205128205128,0.23076923076923078,0.2564102564102564,0.20512820512820512,0.1282051282051282,0.05128205128205128,0.30769230769230765,0.10256410256410259,0.20512820512820512
453568,"Blackmon, Charlie","CU",7,0.7142857142857143,0.2857142857142857,0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.14285714285714285
676116,"Noda, Ryan","FF",16,0.4375,0.5625,0.1875,0.375,0,0.4375,0.375,0.1875,0.25,0.0625,0.125,0.1875,0.3125,0.0625
665862,"Chisholm Jr., Jazz","SV",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
669261,"Suwinski, Jack","CU",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0
642086,"Smith, Dominic","CH",3,1,0,0,0,0,0,1,0,0,1,0,0,0,0
669004,"Melendez, MJ","CU",7,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0,0.7142857142857143,0.2857142857142857,0,0.5714285714285714,0,0,0.1428571428571429,0.2857142857142857,0
668731,"Baddoo, Akil","SI",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
595281,"Kiermaier, Kevin","ST",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0,0,0.4285714285714286,0.14285714285714285
608369,"Seager, Corey","CU",11,0.36363636363636365,0.6363636363636364,0.45454545454545453,0.18181818181818182,0,0.45454545454545453,0.5454545454545454,0,0,0.36363636363636365,0,0.45454545454545453,0.18181818181818177,0
660271,"Ohtani, Shohei","FF",18,0.3888888888888889,0.6111111111111112,0.16666666666666666,0.3888888888888889,0.05555555555555555,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.38888888888888884
683002,"Henderson, Gunnar","SI",31,0.6774193548387096,0.3225806451612903,0.12903225806451613,0.1935483870967742,0,0.3548387096774194,0.41935483870967744,0.22580645161290322,0.3225806451612903,0.2903225806451613,0.06451612903225806,0.03225806451612906,0.12903225806451613,0.16129032258064516
641584,"Fraley, Jake","SI",7,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0,0,0.7142857142857143,0.2857142857142857,0,0.42857142857142855,0,0,0.28571428571428575,0.2857142857142857
519058,"Moustakas, Mike","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
519058,"Moustakas, Mike","CH",2,0.5,0.5,0.5,0,0,1,0,0,0.5,0,0,0.5,0,0
670770,"Friedl, TJ","SL",9,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0,0
680977,"Donovan, Brendan","ST",7,0.14285714285714285,0.857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0,0.14285714285714285,0,0.42857142857142855,0.14285714285714285,0.2857142857142857
677950,"Thomas, Alek","CH",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
656716,"McKinstry, Zach","SI",8,0.125,0.875,0.25,0.5,0.125,0,0.375,0.625,0,0.125,0,0,0.25,0.625
547180,"Harper, Bryce","SI",29,0.8275862068965517,0.1724137931034483,0.034482758620689655,0.13793103448275862,0,0.3448275862068966,0.4827586206896552,0.1724137931034483,0.3103448275862069,0.41379310344827586,0.10344827586206896,0.03448275862068967,0.06896551724137934,0.06896551724137932
641857,"McMahon, Ryan","SI",31,0.6129032258064516,0.3870967741935484,0.0967741935483871,0.2903225806451613,0,0.25806451612903225,0.45161290322580644,0.2903225806451613,0.22580645161290322,0.2903225806451613,0.0967741935483871,0.03225806451612903,0.16129032258064513,0.19354838709677422
669357,"Gorman, Nolan","SL",13,0.15384615384615385,0.8461538461538463,0.38461538461538464,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.07692307692307693,0.46153846153846156,0.15384615384615385,0,0,0.3076923076923077,0.07692307692307693,0.46153846153846156
660271,"Ohtani, Shohei","SI",20,0.75,0.25,0.1,0.1,0.05,0.6,0.3,0.1,0.45,0.3,0,0.14999999999999997,0,0.1
676475,"Burleson, Alec","SL",7,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0,0.14285714285714285,0.8571428571428571,0,0.14285714285714285,0.42857142857142855,0,0,0.42857142857142855,0
660821,"Sánchez, Jesús","ST",5,0,1,0.2,0.8,0,0.2,0.6,0.2,0,0,0,0.2,0.6,0.2
668472,"Pratto, Nick","SI",11,0.7272727272727273,0.2727272727272727,0.09090909090909091,0.18181818181818182,0,0.36363636363636365,0.6363636363636364,0,0.36363636363636365,0.36363636363636365,0,0,0.2727272727272727,0
641857,"McMahon, Ryan","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
624424,"Conforto, Michael","SL",18,0.3888888888888889,0.611111111111111,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.5555555555555556,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.1111111111111111,0,0.2777777777777778,0.16666666666666669,0.16666666666666666
592885,"Yelich, Christian","CU",9,0.8888888888888888,0.1111111111111111,0,0.1111111111111111,0,0.7777777777777778,0.2222222222222222,0,0.6666666666666666,0.2222222222222222,0,0.11111111111111116,0,0
